CycID	BH.Q	ADJ.P	PER	LAG	AMP
1810012P15Rik	1	0.611111111111111	24	0	0.229868393748466
1810013A23Rik	1	1	24	12	0.606429624787988
1810013D10Rik	1	1	20	14	3.75671690708789
1810013L24Rik	0.603407375966799	0.0305555555555556	24	12	1.66424652020066
1810014B01Rik	1	1	20	8	0.0806158299095159
1810014F10Rik	1	1	24	18	2.71316871941278
1810018F18Rik	1	1	0	0	0
1810019D21Rik	0.914034147735391	0.183333333333333	20	16	1.37774099459949
1810019J16Rik	1	1	20	4	1.33770460864871
1810020D17Rik	0.914034147735391	0.183333333333333	24	6	12.3544989702132
1810020O05Rik	1	1	0	0	0
1810021B22Rik	1	0.611111111111111	20	2	0.256488842739796
1810022K09Rik	1	1	20	6	6.53967706580378
1810024B03Rik	1	1	20	4	0.0293848829523788
1810026B05Rik	1	1	24	10	0.413211989721982
1810026J23Rik	0.603407375966799	0.0305555555555556	24	4	1.10778176767809
1810027O10Rik	1	1	20	12	15.6023111268812
1810029B16Rik	1	1	20	10	0.341097704642673
1810030J14Rik	0.914034147735391	0.183333333333333	20	16	1.96267740166654
1810030N24Rik	1	0.611111111111111	20	10	2.17455841311518
1810030O07Rik	0.914034147735391	0.183333333333333	20	4	0.742143922194341
1810031K17Rik	0.914034147735391	0.183333333333333	20	10	1.54969522164844
1810032O08Rik	1	1	20	8	0.613729088090177
1810033B17Rik	1	1	20	6	0.0336127451077712
1810034E14Rik	1	0.611111111111111	20	16	0.18501448929746
1810035I16Rik	1	0.611111111111111	24	0	0.734287965855358
1810035L17Rik	1	1	20	10	3.61755829255038
1810037I17Rik	0.914034147735391	0.183333333333333	20	16	20.6213550597433
1810041L15Rik	1	1	20	14	0.00934976891171381
1810043G02Rik	1	1	20	6	0.157003161267536
1810043H04Rik	1	0.611111111111111	20	10	2.90005704168038
1810044D09Rik	0.914034147735391	0.183333333333333	20	8	1.7213029663746
1810046J19Rik	1	0.611111111111111	20	18	13.2518881862171
1810046K07Rik	1	1	20	18	1.1707142712037
1810048J11Rik	1	1	24	18	0.0986442244026481
1810049H13Rik	1	1	20	0	0.574955594850594
1810053B23Rik	1	1	20	8	0.0228934305690519
1810055G02Rik	0.603407375966799	0.0305555555555556	20	14	17.0955085167128
1810058I24Rik	0.603407375966799	0.0305555555555556	20	8	4.81638712937404
1810062G17Rik	1	1	20	10	0.0914557768651057
1810062O18Rik	0.603407375966799	0.0305555555555556	20	8	0.390650333654664
1810063B05Rik	1	0.611111111111111	20	4	1.9461487806563
1810063B07Rik	1	1	20	8	0.157656527933353
1810064F22Rik	1	1	20	16	0.0333293367098717
1810065E05Rik	1	0.611111111111111	20	8	56.8747197311776
1810074P20Rik	1	1	24	6	0.725350136141159
2010001E11Rik	0.914034147735391	0.183333333333333	24	8	1.709861978655
2010001M06Rik	0.914034147735391	0.183333333333333	24	12	25.5237263737096
2010001M09Rik	1	0.611111111111111	24	4	2.27020167633847
2010002M12Rik	1	1	24	22	9.5789634326998
2010002N04Rik	1	1	20	14	0.739188215848981
2010003K11Rik	0.914034147735391	0.183333333333333	24	14	38.5104495169817
2010003K15Rik	1	1	20	0	2.3326745604563
2010003O02Rik	1	1	20	2	6.62339850869627
2010005H15Rik	0.603407375966799	0.0305555555555556	20	2	1.92990653789245
2010009K17Rik	1	1	20	10	0.0594486591253747
2010010A06Rik	1	0.611111111111111	20	16	3.32969512192933
2010011I20Rik	1	1	20	10	0.292855344496221
2010012O05Rik	0.914034147735391	0.183333333333333	20	12	0.39432516759649
2010015L04Rik	1	0.611111111111111	20	16	0.171077414640273
2010016I18Rik	0.914034147735391	0.183333333333333	20	2	0.380713362058649
2010106C02Rik	0.914034147735391	0.183333333333333	24	12	0.661611530885005
2010106E10Rik	1	0.611111111111111	20	18	43.1830111270625
2010106G01Rik	1	1	20	14	3.09592562006906
2010107E04Rik	0.914034147735391	0.183333333333333	20	14	73.6232509503621
2010107G12Rik	0.914034147735391	0.183333333333333	24	20	19.1437140190978
2010107G23Rik	0.603407375966799	0.0305555555555556	20	8	1.96853578134866
2010107H07Rik	1	0.611111111111111	20	10	3.29554186439802
2010109A12Rik	0.914034147735391	0.183333333333333	24	4	0.274001756389444
2010109I03Rik	0.914034147735391	0.183333333333333	24	18	300.41148755998
2010109K11Rik	1	1	20	10	0.8558820479482
2010110P09Rik	1	1	20	18	17.2859323728864
2010111I01Rik	1	0.611111111111111	20	4	0.128962134752802
2010204K13Rik	1	1	20	0	0.189151063967402
2010300C02Rik	0.914034147735391	0.183333333333333	24	16	0.67997509399242
2010305A19Rik	0.914034147735391	0.183333333333333	24	10	0.928622122528857
2010308F09Rik	0.603407375966799	0.0305555555555556	24	22	2.21791820093754
2010310C07Rik	1	1	0	0	0
2010315B03Rik	1	1	24	10	1.15375077952303
2010317E24Rik	1	1	20	2	0.143362364351667
2010320M18Rik	1	0.611111111111111	20	8	1.14975562620933
2010321M09Rik	0.914034147735391	0.183333333333333	20	8	0.939363074535081
2200002D01Rik	0.603407375966799	0.0305555555555556	24	14	377.354604848013
2200002J24Rik	1	1	20	18	0.145929161967374
2200002K05Rik	1	1	20	8	4.24009510270701
2210009G21Rik	1	0.611111111111111	20	16	0.210265272453632
2210010C04Rik	1	1	0	0	0
2210010C17Rik	0.914034147735391	0.183333333333333	24	18	12.7346395757791
2210012G02Rik	1	1	20	16	0.121466802872225
2210013O21Rik	0.603407375966799	0.0305555555555556	20	12	0.269846089836411
2210015D19Rik	1	1	24	6	0.247261099245312
2210016F16Rik	1	1	20	14	7.41755013464689
2210016L21Rik	1	1	20	10	1.17577715575699
2210018M11Rik	0.603407375966799	0.0305555555555556	24	16	0.410793684530325
2210019I11Rik	0.914034147735391	0.183333333333333	20	14	0.437380899502939
2210020M01Rik	0.914034147735391	0.183333333333333	20	16	0.898011469971292
2210021J22Rik	1	1	24	10	1.87909384459638
2210039B01Rik	0.914034147735391	0.183333333333333	24	12	0.51300596975084
2210403K04Rik	1	1	20	10	3.13884700168709
2210404J11Rik	1	1	20	8	0.586149095196777
2210404O07Rik	0.914034147735391	0.183333333333333	20	16	652.984828154529
2210404O09Rik	1	1	20	0	0.904644131578822
2210407C18Rik	0.603407375966799	0.0305555555555556	24	0	35.4244233918493
2210408F21Rik	1	0.611111111111111	20	16	0.205403206226193
2210408I21Rik	1	1	24	10	0.0374137268993614
2210409D07Rik	1	1	0	0	0
2210409E12Rik	1	1	0	0	0
2210411K11Rik	0.914034147735391	0.183333333333333	20	14	6.10416999927099
2210414B05Rik	1	1	0	0	0
2210415F13Rik	1	0.611111111111111	20	4	920.172196493678
2210416O15Rik	1	1	20	14	0.0302018741273617
2210417A02Rik	0.914034147735391	0.183333333333333	20	4	0.271444151161892
2210417K05Rik	0.914034147735391	0.183333333333333	20	18	0.134838828500566
2210420H20Rik	1	1	20	8	0.0761886343525069
2300002M23Rik	1	1	0	0	0
2300003K06Rik	1	1	0	0	0
2300005B03Rik	1	1	0	0	0
2300009A05Rik	1	1	20	14	1.69069231381704
2310001A20Rik	0.914034147735391	0.183333333333333	24	6	1.04992629084141
2310001H17Rik	1	0.611111111111111	20	0	4.03121575954451
2310001H18Rik	1	1	0	0	0
2310001K24Rik	1	1	0	0	0
2310002D06Rik	1	1	0	0	0
2310002J15Rik	1	0.611111111111111	24	0	0.61015537041806
2310002L09Rik	1	1	0	0	0
2310002L13Rik	1	1	0	0	0
2310003C23Rik	1	1	20	10	2.09826866249296
2310003F16Rik	1	1	20	10	5.92703975058376
2310003H01Rik	1	0.611111111111111	24	16	0.481136667122762
2310003L22Rik	1	1	20	2	0.0937623591853361
2310004I24Rik	1	1	20	16	1.7250577033827
2310004N24Rik	1	1	20	12	0.865357278816097
2310005A03Rik	1	1	20	8	0.0286421379894204
2310005E17Rik	1	1	0	0	0
2310005G13Rik	1	1	20	0	0.0109215470781387
2310007B03Rik	0.603407375966799	0.0305555555555556	20	8	1.58750422123848
2310007L24Rik	1	0.611111111111111	20	4	0.0758548799517869
2310008H04Rik	1	1	20	4	0.279413244585864
2310008H09Rik	1	1	24	6	0.0995182083841946
2310008N11Rik	1	1	0	0	0
2310009A05Rik	0.603407375966799	0.0305555555555556	20	6	4.53262517808389
2310009B15Rik	0.914034147735391	0.183333333333333	20	8	1.37551360823876
2310010J17Rik	1	1	24	10	1.29983196944836
2310010M20Rik	1	1	20	10	0.233108357019863
2310011J03Rik	1	1	24	6	1.43174981054652
2310014F07Rik	1	1	20	10	0.659244137381593
2310014L17Rik	1	1	20	16	0.0678146515856271
2310015A10Rik	0.914034147735391	0.183333333333333	20	4	0.461182113757678
2310015B20Rik	1	1	20	8	0.0908257447230685
2310015D24Rik	1	1	0	0	0
2310016D03Rik	1	1	0	0	0
2310016M24Rik	1	1	24	18	3.30572420204711
2310020H05Rik	1	1	0	0	0
2310021P13Rik	1	1	20	10	1.05419014473196
2310022A10Rik	1	1	20	16	0.132073404590024
2310022B05Rik	0.914034147735391	0.183333333333333	20	16	1.97122985818499
2310028H24Rik	1	1	20	10	0.463515566135594
2310030A07Rik	1	1	0	0	0
2310030G06Rik	1	1	20	2	2.26238814640636
2310030N02Rik	1	1	20	18	0.305519626947272
2310033E01Rik	1	1	0	0	0
2310033P09Rik	0.914034147735391	0.183333333333333	20	6	1.4586127971638
2310034C09Rik	1	1	0	0	0
2310034G01Rik	1	0.611111111111111	24	22	0.335777433221025
2310034O05Rik	1	1	0	0	0
2310035C23Rik	0.914034147735391	0.183333333333333	20	6	0.712855559317594
2310035K24Rik	1	0.611111111111111	24	12	3.67384399233283
2310036O22Rik	1	0.611111111111111	24	12	7.82272232026677
2310037I24Rik	1	1	20	4	0.87696797216318
2310039H08Rik	1	1	20	8	1.72668404897943
2310039L15Rik	1	0.611111111111111	24	12	1.48669200744472
2310040G24Rik	1	1	20	16	0.245293928180051
2310042D19Rik	1	0.611111111111111	20	10	0.746280496864282
2310042E22Rik	1	1	20	8	0.0201680996130027
2310043J07Rik	1	1	24	18	0.0748507176118239
2310043L19Rik	1	1	20	10	0.065312271397686
2310043O21Rik	0.914034147735391	0.183333333333333	20	12	0.267433441499002
2310044G17Rik	0.914034147735391	0.183333333333333	24	12	2.0348836106274
2310044H10Rik	1	1	24	6	2.09445028587455
2310045N01Rik	1	1	20	6	1.9566351742213
2310046A06Rik	1	1	20	14	0.128352325864707
2310046O06Rik	1	1	20	4	0.069013621843807
2310047B19Rik	1	0.611111111111111	24	4	0.33921326507081
2310047M10Rik	1	0.611111111111111	24	16	2.18623274607257
2310050B05Rik	1	1	0	0	0
2310050C09Rik	1	1	0	0	0
2310057J18Rik	1	1	0	0	0
2310057M21Rik	1	1	20	6	0.104885148853401
2310057N15Rik	1	1	0	0	0
2310061C15Rik	1	1	20	18	0.511330126679428
2310061I04Rik	1	0.611111111111111	20	10	3.72963471736844
2310061J03Rik	0.914034147735391	0.183333333333333	20	8	0.10425299539102
2310061N02Rik	1	1	0	0	0
2310065F04Rik	1	1	0	0	0
2310067B10Rik	1	1	20	4	0.832830366881517
2310068J16Rik	1	1	20	10	0.0408952378472115
2310069B03Rik	1	1	20	6	0.6137545439343
2310069G16Rik	1	1	0	0	0
2310079F23Rik	1	1	20	16	0.167449956852786
2310079G19Rik	1	1	0	0	0
2310081J21Rik	1	1	0	0	0
2400001E08Rik	1	0.611111111111111	20	8	4.99415377416435
2400003C14Rik	1	0.611111111111111	20	14	7.99172084097036
2400009B08Rik	1	1	20	16	0.227290989531041
2410001C21Rik	0.914034147735391	0.183333333333333	24	6	3.2492263702303
2410002F23Rik	1	1	24	18	0.287594470044193
2410002I01Rik	1	1	20	12	2.0320834677739
2410002O22Rik	1	0.611111111111111	20	6	0.559328534986371
2410003K15Rik	1	0.611111111111111	24	12	2.27150982388367
2410003L11Rik	1	1	0	0	0
2410004A20Rik	1	1	20	4	0.0346791328444787
2410004B18Rik	1	0.611111111111111	24	10	0.948795878996109
2410004I01Rik	1	1	0	0	0
2410004N09Rik	1	1	20	8	3.27761670749494
2410004P03Rik	1	1	24	22	0.039329986276377
2410006H16Rik	1	1	20	8	3.0846826222482
2410007B07Rik	1	1	20	16	0.0892524321349284
2410012E07Rik	1	1	0	0	0
2410012M07Rik	1	1	0	0	0
2410015M20Rik	1	1	24	6	4.5618286881469
2410016O06Rik	0.914034147735391	0.183333333333333	20	4	0.539904311707177
2410017I17Rik	1	1	20	0	1.0735790126721
2410017P09Rik	1	1	20	10	0.224258915653313
2410018L13Rik	1	0.611111111111111	20	16	0.811549988301707
2410018M08Rik	1	0.611111111111111	20	2	0.013154095318379
2410021H03Rik	1	0.611111111111111	20	16	0.191739781893325
2410022L05Rik	1	1	20	8	2.48215693399914
2410042D21Rik	1	1	20	0	0.166870129292214
2410057H14Rik	1	1	0	0	0
2410066E13Rik	1	1	20	4	0.0446057099708098
2410075B13Rik	1	1	20	2	0.0864925943679573
2410076I21Rik	0.914034147735391	0.183333333333333	20	14	0.267891646693211
2410088K16Rik	1	1	0	0	0
2410089E03Rik	1	0.611111111111111	20	14	0.0248038916704617
2410091C18Rik	0.603407375966799	0.0305555555555556	20	8	0.38295489055501
2410114N07Rik	1	1	24	22	0.111371722199937
2410124H12Rik	1	1	0	0	0
2410127L17Rik	1	1	20	0	0.55557379797827
2410131K14Rik	1	1	20	16	0.172524862221362
2410137F16Rik	1	1	0	0	0
2410137M14Rik	1	1	0	0	0
2410141K09Rik	1	1	0	0	0
2500003M10Rik	1	0.611111111111111	20	6	1.32978501269942
2500004C02Rik	1	0.611111111111111	24	2	0.193211271104975
2510002D24Rik	0.914034147735391	0.183333333333333	24	6	0.790304965060957
2510003D18Rik	1	1	0	0	0
2510003E04Rik	1	1	20	18	0.817139667406986
2510006D16Rik	0.914034147735391	0.183333333333333	20	4	4.3696370650204
2510009E07Rik	1	1	20	0	0.107686705920462
2510012J08Rik	1	1	24	22	0.678447743345056
2510039O18Rik	1	1	20	12	2.09282394027782
2510049J12Rik	1	1	20	8	4.35938401669319
2600006L11Rik	1	1	20	16	0.294627354089874
2610001J05Rik	0.603407375966799	0.0305555555555556	24	6	0.770329198492436
2610002D18Rik	1	1	20	16	0.0761590065783752
2610002I17Rik	1	1	24	0	0.20419758916427
2610002J02Rik	0.914034147735391	0.183333333333333	20	8	2.12669435509666
2610002M06Rik	0.914034147735391	0.183333333333333	24	6	0.668024989390367
2610005L07Rik	1	0.611111111111111	20	12	0.965518954371172
2610008E11Rik	0.914034147735391	0.183333333333333	20	6	0.378485975697911
2610015P09Rik	1	1	20	10	0.10940780382587
2610016A17Rik	1	1	0	0	0
2610017I09Rik	1	1	0	0	0
2610018G03Rik	1	1	20	2	0.0511125065712884
2610019E17Rik	1	1	20	14	3.76747907229755
2610019F03Rik	0.914034147735391	0.183333333333333	20	18	0.0846555309504347
2610020C07Rik	1	1	24	10	0.0503318606848585
2610020H08Rik	0.914034147735391	0.183333333333333	24	18	0.14678476117261
2610021K21Rik	0.914034147735391	0.183333333333333	20	10	0.0198330017093984
2610027L16Rik	1	0.611111111111111	24	0	0.217682822588278
2610028E06Rik	1	1	0	0	0
2610028H24Rik	1	1	20	8	0.0140037548266527
2610029G23Rik	1	0.611111111111111	24	4	0.227759094220187
2610029I01Rik	0.603407375966799	0.0305555555555556	20	18	5.13458518090799
2610034B18Rik	1	1	20	4	4.36136391568051
2610034M16Rik	1	1	0	0	0
2610035D17Rik	0.914034147735391	0.183333333333333	24	10	0.578144646433745
2610035F20Rik	1	1	0	0	0
2610037D02Rik	0.603407375966799	0.0305555555555556	24	20	0.105932373996338
2610039C10Rik	1	1	20	8	0.244807438714595
2610044O15Rik	1	1	20	4	0.362717494477452
2610100L16Rik	1	1	0	0	0
2610101N10Rik	1	1	20	0	0.401346737933672
2610109H07Rik	1	1	20	4	0.0180454145533554
2610203C20Rik	1	1	20	14	0.0253453940434944
2610203C22Rik	1	1	20	0	0.0737025883312113
2610204G22Rik	1	0.611111111111111	20	4	0.112258858367614
2610206C17Rik	1	1	20	0	0.0730335238948526
2610301B20Rik	1	1	24	18	0.14111164346715
2610301G19Rik	1	1	20	10	0.782081313195758
2610305D13Rik	1	1	24	0	0.0477406678852003
2610306M01Rik	1	1	20	8	0.575372787851494
2610307P16Rik	1	1	24	0	0.0273220403396232
2610316D01Rik	1	1	0	0	0
2610318N02Rik	1	1	20	6	0.0688120964111689
2610507B11Rik	1	1	20	18	2.472540281775
2610507I01Rik	1	1	24	0	0.110322800000725
2610524H06Rik	1	1	20	16	0.0771312076918287
2610528A11Rik	1	1	20	8	3.4944510019458
2610528E23Rik	1	1	20	10	0.135302054152921
2610528J11Rik	1	1	20	8	15.2762641900761
2700007P21Rik	1	1	24	0	0.214647213176645
2700023E23Rik	1	0.611111111111111	20	16	0.190416077998944
2700029M09Rik	0.914034147735391	0.183333333333333	20	18	0.379115300733168
2700038G22Rik	0.603407375966799	0.0305555555555556	24	22	0.180435265782496
2700046A07Rik	1	1	0	0	0
2700046G09Rik	1	0.611111111111111	20	8	0.495312036765209
2700049A03Rik	1	1	24	6	0.0855825479405702
2700050L05Rik	1	1	20	0	0.0616243559804078
2700054A10Rik	1	1	20	8	0.0710649386160292
2700060E02Rik	1	0.611111111111111	24	6	4.29249171519293
2700062C07Rik	1	1	24	6	0.712862630385406
2700069I18Rik	1	1	0	0	0
2700070H01Rik	1	1	20	14	0.0674521179389128
2700078E11Rik	1	0.611111111111111	20	4	0.268771287529006
2700081L22Rik	1	1	20	0	0.103179607297179
2700081O15Rik	1	1	20	0	0.0729232152369875
2700086A05Rik	1	1	0	0	0
2700089E24Rik	1	0.611111111111111	24	22	0.974463855153181
2700089I24Rik	1	1	20	18	0.019248719376104
2700090O03Rik	1	1	20	16	0.088519162402838
2700094K13Rik	0.603407375966799	0.0305555555555556	24	4	1.24284623395254
2700097O09Rik	1	1	20	0	3.26097848493363
2700099C18Rik	1	1	20	10	0.077848921074733
2810001G20Rik	1	0.611111111111111	20	4	0.309818836176886
2810002D19Rik	1	1	20	0	0.713209112708188
2810002N01Rik	1	0.611111111111111	20	8	1.88623562308636
2810004N23Rik	0.914034147735391	0.183333333333333	24	0	0.590123035307046
2810006K23Rik	0.914034147735391	0.183333333333333	20	0	0.600934697991387
2810007J24Rik	1	1	0	0	0
2810008D09Rik	1	1	24	18	0.739188215848981
2810008M24Rik	0.914034147735391	0.183333333333333	20	8	5.44104525987425
2810011L19Rik	1	1	20	0	0.010159498100054
2810013P06Rik	1	1	20	2	0.751258528603836
2810021B07Rik	0.914034147735391	0.183333333333333	20	4	0.239497066787884
2810021J22Rik	1	1	20	6	0.116911620987821
2810025M15Rik	1	1	20	18	0.347931891682841
2810029C07Rik	1	1	20	12	0.055578239447872
2810030E01Rik	0.914034147735391	0.183333333333333	20	0	0.0256259033035911
2810032G03Rik	1	1	0	0	0
2810046L04Rik	1	1	24	22	0.178692954673652
2810047C21Rik1	1	1	20	0	0.112736862551696
2810049E08Rik	1	1	0	0	0
2810055F11Rik	1	1	20	18	0.0193359056422243
2810055G20Rik	1	1	20	2	0.0148235744287604
2810403A07Rik	1	0.611111111111111	24	12	1.02558767543297
2810403D21Rik	0.914034147735391	0.183333333333333	24	6	0.111744791737691
2810404M03Rik	1	1	0	0	0
2810405F15Rik	1	1	20	10	0.024090703770957
2810405K02Rik	1	1	20	10	47.2905944189751
2810407C02Rik	1	1	20	2	0.463791337780258
2810408A11Rik	0.603407375966799	0.0305555555555556	20	10	1.0689898896622
2810408I11Rik	1	1	20	0	0.486899587389433
2810408M09Rik	1	1	20	4	0.160052205708013
2810410L24Rik	1	1	20	8	0.0739421561086772
2810417H13Rik	1	1	20	2	0.326666362345437
2810422J05Rik	1	0.611111111111111	20	8	4.93199908809805
2810422O20Rik	1	1	24	0	0.113796108509913
2810428I15Rik	1	1	24	10	2.94467547957326
2810429I04Rik	1	1	20	8	0.0889306985494885
2810432D09Rik	1	1	20	10	1.98060609410352
2810432L12Rik	1	0.611111111111111	20	8	2.25107443790738
2810433D01Rik	1	1	24	0	0.0276217829041682
2810442I21Rik	1	1	24	10	0.0242597022916606
2810442N19Rik	1	1	0	0	0
2810453I06Rik	1	0.611111111111111	24	14	0.132405744777181
2810454H06Rik	1	1	24	18	0.0295601040127568
2810459M11Rik	1	0.611111111111111	24	0	0.477169798080306
2810468N07Rik	1	1	24	0	0.0839427673149986
2810471M01Rik	1	1	20	16	0.0753791385094046
2810474O19Rik	1	1	20	10	0.709779644819432
2900002K06Rik	1	1	20	16	0.257901783509963
2900005J15Rik	1	0.611111111111111	24	8	0.0509597715065521
2900006K08Rik	1	1	24	10	0.0157263376563013
2900008C10Rik	1	1	20	18	0.018816111447374
2900009J06Rik	1	1	24	12	0.132924761154572
2900010M23Rik	1	0.611111111111111	24	4	2.35325136778883
2900011O08Rik	1	1	0	0	0
2900026A02Rik	1	1	20	12	11.2547357934338
2900041M22Rik	1	0.397222222222222	24	6	0.0284101362545131
2900052N01Rik	1	0.611111111111111	24	22	0.0383749678577064
2900053A13Rik	1	1	20	10	1.56786786592493
2900055J20Rik	1	1	0	0	0
2900056M20Rik	1	1	20	6	0.0489409816462645
2900057B20Rik	1	1	0	0	0
2900060B14Rik	1	1	20	0	0.0554257872258482
2900064A13Rik	1	0.611111111111111	24	6	0.991151575189182
2900076A07Rik	1	0.611111111111111	24	2	0.416641457610738
2900079G21Rik	1	1	0	0	0
2900092C05Rik	1	1	0	0	0
2900092D14Rik	1	1	20	0	0.0132576157511447
2900092E17Rik	0.914034147735391	0.183333333333333	24	18	1.98739431920291
2900093L17Rik	1	1	0	0	0
2900097C17Rik	1	1	20	0	1.98725289784667
3000002C10Rik	1	1	24	18	0.426187399156756
3010001F23Rik	1	1	20	12	0.0490971108235505
3010026O09Rik	1	1	24	18	0.243435651559093
3100003L05Rik	1	1	20	16	0.0755479956087519
3110001D03Rik	1	1	20	6	1.71727952878965
3110001I22Rik	1	1	20	18	0.788579624514862
3110002H16Rik	0.603407375966799	0.0305555555555556	24	18	2.20893087374866
3110003A17Rik	0.914034147735391	0.183333333333333	20	6	6.7721030647798
3110007F17Rik	1	1	20	4	0.0879519920536482
3110009E18Rik	1	1	20	4	0.355420152495606
3110009F21Rik	1	1	0	0	0
3110015C05Rik	1	1	0	0	0
3110021A11Rik	1	0.397222222222222	20	16	0.054833302453892
3110021N24Rik	1	1	24	12	0.106346031463332
3110035E14Rik	1	1	0	0	0
3110039I08Rik	1	1	0	0	0
3110039M20Rik	1	1	0	0	0
3110040N11Rik	1	1	20	6	1.42654550463699
3110043O21Rik	0.603407375966799	0.0305555555555556	20	2	0.130864251994194
3110045C21Rik	1	1	20	0	0.28629339356681
3110047P20Rik	1	1	0	0	0
3110052M02Rik	1	1	20	0	0.13612371223266
3110056K07Rik	1	0.611111111111111	20	16	0.530796776365494
3110056O03Rik	0.914034147735391	0.183333333333333	24	6	1.07944092788814
3110057O12Rik	0.914034147735391	0.183333333333333	20	0	0.600213449074577
3110062M04Rik	0.914034147735391	0.183333333333333	20	6	4.20077996567304
3110070M22Rik	1	1	24	10	0.299592657907366
3110079O15Rik	1	1	20	8	0.0841789409799149
3110082D06Rik	1	1	0	0	0
3110082I17Rik	0.603407375966799	0.0305555555555556	24	2	0.169635623913434
3110082J24Rik	1	1	0	0	0
3110099E03Rik	1	1	24	18	0.0258047306085532
3200001D21Rik	1	1	20	4	0.0206942577688836
3200002M19Rik	1	1	24	10	0.896116423797712
3230401D17Rik	1	1	20	8	0.964847202929039
3300002I08Rik	1	1	24	6	0.146651825097746
3300005D01Rik	1	0.611111111111111	24	18	14.7303070443219
3425401B19Rik	1	1	20	4	0.00585539569151394
3632451O06Rik	1	1	20	16	0.0845501720400379
3632454L22Rik	1	1	20	0	0.0207984145977524
3830403N18Rik	0.914034147735391	0.183333333333333	24	12	0.103507704843649
3830406C13Rik	0.603407375966799	0.0305555555555556	20	4	1.25371446517937
3830408C21Rik	0.914034147735391	0.183333333333333	24	16	0.00508141075096276
3830417A13Rik	1	1	0	0	0
3830431G21Rik	0.914034147735391	0.183333333333333	24	18	0.0138890621067443
3930402G23Rik	1	1	20	10	0.0890441184771908
4430402I18Rik	0.914034147735391	0.183333333333333	24	8	0.0422142748368369
4632411B12Rik	1	1	20	0	0.27336748160672
4632415K11Rik	0.914034147735391	0.183333333333333	24	0	0.274562492066925
4632415L05Rik	0.914034147735391	0.183333333333333	20	4	0.100967777285627
4632427E13Rik	1	1	20	14	0.240380950264367
4632428C04Rik	0.914034147735391	0.183333333333333	24	22	0.0519900260867409
4632428N05Rik	1	0.611111111111111	20	18	0.836832591263032
4632434I11Rik	1	1	20	2	0.0367364600243409
4732415M23Rik	1	1	0	0	0
4732416N19Rik	1	1	24	18	0.0908943340808436
4732418C07Rik	1	0.611111111111111	20	2	1.45939768569091
4732456N10Rik	1	1	20	14	0.0375173887534834
4732471D19Rik	0.914034147735391	0.183333333333333	24	18	0.30247906778817
4732471J01Rik	1	1	20	18	0.0545801582262273
4732490B19Rik	1	1	20	8	0.0817938698069727
4732491K20Rik	1	0.611111111111111	20	6	0.23015052935416
4831426I19Rik	0.914034147735391	0.183333333333333	20	16	0.158565867253958
4831440E17Rik	1	1	20	16	0.0445208571570674
4832428D23Rik	1	0.611111111111111	20	14	0.0278984737876465
4833403I15Rik	1	1	0	0	0
4833412C05Rik	1	1	20	0	0.0396725088011837
4833417C18Rik	1	0.611111111111111	20	10	0.0900903536706345
4833418N02Rik	1	1	20	18	0.846498740961851
4833419F23Rik	1	1	24	18	0.0292029443775795
4833420G17Rik	1	1	20	2	1.17103954032304
4833422C13Rik	0.914034147735391	0.183333333333333	20	0	0.0607582915948103
4833423E24Rik	0.603407375966799	0.0305555555555556	20	10	0.0361694310965075
4833424O15Rik	1	1	0	0	0
4833427F10Rik	1	1	20	18	0.0964079992071457
4833427G06Rik	1	1	0	0	0
4833428L15Rik	1	1	0	0	0
4833439L19Rik	1	1	20	10	5.44472221513641
4833442J19Rik	0.603407375966799	0.0305555555555556	20	18	3.31798543363289
4921501E09Rik	1	1	0	0	0
4921504E06Rik	1	1	0	0	0
