CycID	BH.Q	ADJ.P	PER	LAG	AMP
1700109F18Rik	1	1	24	6	0.0340000274918271
1700109G14Rik	1	1	0	0	0
1700109G15Rik	1	1	0	0	0
1700109H08Rik	0.0735761095086281	0.0208333333333333	24	3	0.0684221977320226
1700109I08Rik	1	1	0	0	0
1700110C19Rik	1	1	0	0	0
1700110I01Rik	1	1	0	0	0
1700110K17Rik	1	1	24	6	0.456847549189005
1700110M21Rik	1	1	0	0	0
1700111N16Rik	1	1	0	0	0
1700112E06Rik	1	1	24	12	0.0705915306260248
1700112H15Rik	1	1	30	0	0.0292567552036278
1700113A16Rik	0.483449930872753	0.169642857142857	30	0	1.19192747463929
1700113H08Rik	1	1	30	0	0.0295291327357408
1700113I22Rik	1	1	30	27	0.129008803800361
1700119H24Rik	0.0735761095086281	0.0208333333333333	24	21	1.31421452137769
1700120C14Rik	0.0735761095086281	0.0208333333333333	24	0	0.274177118871178
1700120E14Rik	0.0735761095086281	0.0208333333333333	24	6	0.0136164370872578
1700120G07Rik	1	1	30	0	0.0988280721657566
1700120K04Rik	1	1	30	0	0.0527416805951423
1700121L16Rik	1	0.732142857142857	24	12	0.0396241426973506
1700121N20Rik	1	1	0	0	0
1700122O11Rik	1	1	0	0	0
1700123I01Rik	1	1	24	0	0.186822561336954
1700123K08Rik	1	1	0	0	0
1700123L14Rik	1	1	0	0	0
1700123M08Rik	1	1	30	27	0.161020941998238
1700123O12Rik	1	1	0	0	0
1700123O20Rik	1	1	24	12	0.925461355216953
1700123O21Rik	1	1	0	0	0
1700125D06Rik	0.0735761095086281	0.0208333333333333	24	9	0.146813752550638
1700125G02Rik	1	1	0	0	0
1700125G22Rik	1	1	0	0	0
1700125H03Rik	1	1	0	0	0
1700125H20Rik	1	1	0	0	0
1700126H18Rik	1	1	0	0	0
1700128A07Rik	1	1	0	0	0
1700128F08Rik	1	0.732142857142857	24	0	0.11022376969602
1700129C05Rik	1	1	0	0	0
1810006J02Rik	1	1	24	0	0.0127186943178634
1810006K21Rik	0.0735761095086281	0.0208333333333333	24	9	32.7054563968308
1810007C17Rik	1	1	0	0	0
1810007D17Rik	1	1	0	0	0
1810007I06Rik	0.0735761095086281	0.0208333333333333	24	15	0.874401174547473
1810008A18Rik	0.0735761095086281	0.0208333333333333	24	6	1.6083143738088
1810008I18Rik	1	1	30	0	0.06893195101058
1810009A15Rik	1	1	30	27	4.53057456841844
1810009J06Rik	1	1	0	0	0
1810010D01Rik	1	0.732142857142857	24	12	0.0482367032922027
1810010H24Rik	0.483449930872753	0.169642857142857	30	0	0.58237314498524
1810011H11Rik	1	1	30	12	0.200968232494591
1810011O10Rik	0.0735761095086281	0.0208333333333333	24	18	62.0868038153036
1810012K16Rik	0.0735761095086281	0.0208333333333333	24	21	0.179154695401767
1810012P15Rik	0.0735761095086281	0.0208333333333333	24	21	0.0290688062211884
1810013A23Rik	0.0735761095086281	0.0208333333333333	24	9	0.0381996760866503
1810013D10Rik	0.0735761095086281	0.0208333333333333	24	3	4.10581552495969
1810013L24Rik	0.0735761095086281	0.0208333333333333	24	12	1.46233217883284
1810014B01Rik	1	0.732142857142857	24	6	0.142048913505613
1810014F10Rik	1	1	30	27	9.40452018978107
1810018F18Rik	1	1	0	0	0
1810019D21Rik	0.0735761095086281	0.0208333333333333	24	15	0.616604184262481
1810019J16Rik	1	0.732142857142857	24	0	1.65657441162478
1810020D17Rik	0.0735761095086281	0.0208333333333333	24	0	12.2527463044005
1810020O05Rik	1	1	0	0	0
1810021B22Rik	1	1	30	27	0.410114862020386
1810022K09Rik	0.0735761095086281	0.0208333333333333	24	9	6.01581700696173
1810024B03Rik	0.483449930872753	0.169642857142857	24	18	0.0253283527700678
1810026B05Rik	1	0.732142857142857	24	0	0.264528646841886
1810026J23Rik	0.0735761095086281	0.0208333333333333	24	3	0.6575562734949
1810027O10Rik	1	1	24	12	8.46583593775594
1810029B16Rik	0.0735761095086281	0.0208333333333333	24	9	0.141005931003362
1810030J14Rik	0.0735761095086281	0.0208333333333333	24	6	0.164667491668817
1810030N24Rik	1	1	30	27	0.718003296684633
1810030O07Rik	0.0735761095086281	0.0208333333333333	24	3	0.38195433445963
1810031K17Rik	1	0.732142857142857	24	0	2.40144069492669
1810032O08Rik	0.0735761095086281	0.0208333333333333	24	6	0.371482083030259
1810033B17Rik	0.0735761095086281	0.0208333333333333	24	9	0.0977172074125126
1810034E14Rik	0.0735761095086281	0.0208333333333333	24	21	0.855687593583371
1810035I16Rik	1	1	30	27	0.716808286224426
1810035L17Rik	0.0735761095086281	0.0208333333333333	24	9	7.41207005709269
1810037I17Rik	1	1	24	18	9.07960462382587
1810041L15Rik	1	1	30	3	0.0176377887072048
1810043G02Rik	0.483449930872753	0.169642857142857	30	15	0.0599944748497726
1810043H04Rik	0.483449930872753	0.169642857142857	30	0	6.73208082096465
1810044D09Rik	0.0735761095086281	0.0208333333333333	24	6	1.34337914056773
1810046J19Rik	0.483449930872753	0.169642857142857	30	15	18.3767152935447
1810046K07Rik	1	1	24	6	1.99347190198721
1810048J11Rik	1	0.732142857142857	24	0	0.0616434478634998
1810049H13Rik	0.0735761095086281	0.0208333333333333	24	3	0.656410760509378
1810053B23Rik	1	1	0	0	0
1810055G02Rik	1	1	30	12	9.44433030156188
1810058I24Rik	0.0735761095086281	0.0208333333333333	24	6	3.92801352483033
1810062G17Rik	1	0.732142857142857	24	0	0.0482763719826273
1810062O18Rik	1	0.732142857142857	24	0	0.231451959384934
1810063B05Rik	0.483449930872753	0.169642857142857	30	0	2.42035580132343
1810063B07Rik	1	1	24	18	0.128548477285809
1810064F22Rik	0.0735761095086281	0.0208333333333333	24	18	0.0135536106497494
1810065E05Rik	1	1	24	12	5.26858191594285
1810074P20Rik	0.0735761095086281	0.0208333333333333	24	6	0.547905224936302
2010001E11Rik	1	0.732142857142857	24	6	1.83674521947112
2010001M06Rik	1	1	24	18	47.9570425602434
2010001M09Rik	1	1	30	12	0.682541891608127
2010002M12Rik	1	1	30	3	1.05995306499864
2010002N04Rik	1	0.732142857142857	24	12	0.881801047012591
2010003K11Rik	1	0.732142857142857	24	12	56.1347324846659
2010003K15Rik	0.0735761095086281	0.0208333333333333	24	3	7.12088348460007
2010003O02Rik	1	0.732142857142857	24	6	1.31748135470678
2010005H15Rik	1	0.732142857142857	24	0	6.48165895440743
2010009K17Rik	1	1	0	0	0
2010010A06Rik	0.0735761095086281	0.0208333333333333	24	18	0.845452222925695
2010011I20Rik	1	0.732142857142857	24	6	0.745753702312299
2010012O05Rik	0.0735761095086281	0.0208333333333333	24	9	0.519695199900865
2010015L04Rik	0.0735761095086281	0.0208333333333333	24	18	0.122647671196807
2010016I18Rik	1	1	24	0	0.195134247996411
2010106C02Rik	1	1	30	27	0.476066711501655
2010106E10Rik	0.0735761095086281	0.0208333333333333	24	21	24.9583945021509
2010106G01Rik	1	0.732142857142857	24	6	0.446325800284948
2010107E04Rik	1	0.732142857142857	24	12	76.0139789775539
2010107G12Rik	1	1	24	0	4.97879895041088
2010107G23Rik	1	0.732142857142857	24	6	2.74353542013084
2010107H07Rik	0.0735761095086281	0.0208333333333333	24	9	3.54366563391638
2010109A12Rik	1	1	30	12	0.0812691965753323
2010109I03Rik	1	0.732142857142857	24	18	144.249783362056
2010109K11Rik	1	0.732142857142857	24	12	7.32332815605378
2010110P09Rik	0.0735761095086281	0.0208333333333333	24	0	20.7656048431053
2010111I01Rik	0.0735761095086281	0.0208333333333333	24	0	0.36540450024596
2010204K13Rik	1	0.732142857142857	24	18	0.124915009090681
2010300C02Rik	1	0.732142857142857	24	18	0.655859217220053
2010305A19Rik	0.0735761095086281	0.0208333333333333	24	6	1.2492596924579
2010308F09Rik	0.0735761095086281	0.0208333333333333	24	21	3.27262099808586
2010310C07Rik	1	1	0	0	0
2010315B03Rik	0.0735761095086281	0.0208333333333333	24	3	0.417486450214255
2010317E24Rik	1	1	30	12	0.0713831366675632
2010320M18Rik	0.483449930872753	0.169642857142857	30	0	1.84031610871611
2010321M09Rik	1	1	24	6	0.0837143718246761
2200002D01Rik	1	1	24	12	270.90675000819
2200002J24Rik	1	0.732142857142857	24	12	0.328844604784882
2200002K05Rik	1	1	24	6	1.3225018128532
2210009G21Rik	0.483449930872753	0.169642857142857	30	15	0.168828107969319
2210010C04Rik	1	1	0	0	0
2210010C17Rik	1	1	30	12	13.1236190161098
2210012G02Rik	0.0735761095086281	0.0208333333333333	24	3	0.087981761249136
2210013O21Rik	1	1	30	27	0.65291411747641
2210015D19Rik	0.0735761095086281	0.0208333333333333	24	3	0.228604086823705
2210016F16Rik	0.0735761095086281	0.0208333333333333	24	21	9.35106291712338
2210016L21Rik	1	0.732142857142857	24	18	1.45872593424879
2210018M11Rik	1	1	30	27	0.161390051738018
2210019I11Rik	1	0.732142857142857	24	6	0.213542712384431
2210020M01Rik	1	1	30	27	0.540074017334661
2210021J22Rik	0.483449930872753	0.169642857142857	30	0	0.834951687225076
2210039B01Rik	1	1	30	12	0.246087301988542
2210403K04Rik	0.0735761095086281	0.0208333333333333	24	6	8.28669043474233
2210404J11Rik	0.0735761095086281	0.0208333333333333	24	3	0.574135350984418
2210404O07Rik	1	0.732142857142857	24	12	769.371068803929
2210404O09Rik	0.0735761095086281	0.0208333333333333	24	0	0.145798347212854
2210407C18Rik	0.0735761095086281	0.0208333333333333	24	21	2.40449539622142
2210408F21Rik	1	1	30	27	0.236964917404455
2210408I21Rik	0.0735761095086281	0.0208333333333333	24	0	0.0132837787020486
2210409D07Rik	1	1	0	0	0
2210409E12Rik	1	1	0	0	0
2210411K11Rik	1	1	30	18	5.16619285402703
2210414B05Rik	1	1	0	0	0
2210415F13Rik	0.0735761095086281	0.0208333333333333	24	12	137.281246033462
2210416O15Rik	0.0735761095086281	0.0208333333333333	24	18	0.0507131326612742
2210417A02Rik	0.0735761095086281	0.0208333333333333	24	21	0.345389842804475
2210417K05Rik	1	1	30	27	0.0514335330499471
2210420H20Rik	1	1	30	0	0.0793218244999445
2300002M23Rik	1	1	0	0	0
2300003K06Rik	1	1	0	0	0
2300005B03Rik	1	1	0	0	0
2300009A05Rik	0.0735761095086281	0.0208333333333333	24	9	1.47474190284266
2310001A20Rik	1	0.732142857142857	24	12	0.930556059575402
2310001H17Rik	1	1	30	21	0.57687892529542
2310001H18Rik	1	1	24	12	0.023583001102065
2310001K24Rik	0.0735761095086281	0.0208333333333333	24	15	0.0236428576910925
2310002D06Rik	1	1	0	0	0
2310002J15Rik	0.0735761095086281	0.0208333333333333	24	0	0.240938503961332
2310002L09Rik	1	1	0	0	0
2310002L13Rik	1	1	0	0	0
2310003C23Rik	1	1	30	27	1.73460364492872
2310003F16Rik	1	0.732142857142857	24	12	7.77955345127533
2310003H01Rik	0.0735761095086281	0.0208333333333333	24	12	0.599697261124311
2310003L22Rik	0.0735761095086281	0.0208333333333333	24	12	0.125889755788547
2310004I24Rik	0.0735761095086281	0.0208333333333333	24	21	1.77946957019501
2310004N24Rik	0.0735761095086281	0.0208333333333333	24	15	1.85813519960201
2310005A03Rik	0.483449930872753	0.169642857142857	24	15	0.0203147182040817
2310005E17Rik	1	1	0	0	0
2310005G13Rik	0.0735761095086281	0.0208333333333333	24	12	0.0114447000301996
2310007B03Rik	1	0.732142857142857	24	0	0.680820086595938
2310007L24Rik	1	0.732142857142857	24	6	0.0243219983990831
2310008H04Rik	0.0735761095086281	0.0208333333333333	24	18	0.0127512565851369
2310008H09Rik	0.0735761095086281	0.0208333333333333	24	3	0.0299424366493444
2310008N11Rik	1	1	0	0	0
2310009A05Rik	0.0735761095086281	0.0208333333333333	24	0	2.26267098911883
2310009B15Rik	0.0735761095086281	0.0208333333333333	24	6	1.57655467273181
2310010J17Rik	1	1	30	12	1.33558328830515
2310010M20Rik	0.483449930872753	0.169642857142857	30	15	0.11593369230944
2310011J03Rik	0.483449930872753	0.169642857142857	30	0	4.67305658482754
2310014F07Rik	1	1	0	0	0
2310014L17Rik	0.0735761095086281	0.0208333333333333	24	0	0.0362097715383741
2310015A10Rik	1	0.732142857142857	24	0	0.478591082710491
2310015B20Rik	1	1	0	0	0
2310015D24Rik	1	1	0	0	0
2310016D03Rik	1	1	0	0	0
2310016M24Rik	1	1	24	12	5.0614703397333
2310020H05Rik	1	1	0	0	0
2310021P13Rik	0.0735761095086281	0.0208333333333333	24	3	0.153767440636827
2310022A10Rik	1	0.732142857142857	24	18	0.49346507385275
2310022B05Rik	0.483449930872753	0.169642857142857	30	0	3.08920810564779
2310028H24Rik	0.0735761095086281	0.0208333333333333	24	21	0.80255912557892
2310030A07Rik	1	1	0	0	0
2310030G06Rik	0.0735761095086281	0.0208333333333333	24	0	2.60151655866343
2310030N02Rik	1	1	30	27	0.603232795030243
2310033E01Rik	1	1	0	0	0
2310033P09Rik	0.0735761095086281	0.0208333333333333	24	0	0.47108160869429
2310034C09Rik	1	1	0	0	0
2310034G01Rik	1	1	24	12	0.0556634458150051
2310034O05Rik	1	1	0	0	0
2310035C23Rik	0.0735761095086281	0.0208333333333333	24	3	0.667526479109631
2310035K24Rik	1	1	24	6	0.449790623512766
2310036O22Rik	1	1	30	27	5.3230998487723
2310037I24Rik	0.483449930872753	0.169642857142857	30	0	0.265865078658331
2310039H08Rik	0.0735761095086281	0.0208333333333333	24	9	3.24180174902785
2310039L15Rik	0.0735761095086281	0.0208333333333333	24	18	1.72079738502605
2310040G24Rik	1	0.732142857142857	24	12	0.334550956509057
2310042D19Rik	0.0735761095086281	0.0208333333333333	24	18	0.204817721811371
2310042E22Rik	1	1	0	0	0
2310043J07Rik	1	1	30	27	0.0651110995184385
2310043L19Rik	1	0.732142857142857	24	0	0.0475761241372182
2310043O21Rik	1	0.732142857142857	24	12	0.235076942298687
2310044G17Rik	1	0.732142857142857	24	12	8.90723673930993
2310044H10Rik	0.483449930872753	0.169642857142857	30	0	2.05174103629089
2310045N01Rik	1	1	24	18	1.05118494091192
2310046A06Rik	0.0735761095086281	0.0208333333333333	24	9	0.0370667849571722
2310046O06Rik	1	1	24	0	0.088200964351304
2310047B19Rik	1	1	24	0	0.183239651276682
2310047M10Rik	0.0735761095086281	0.0208333333333333	24	18	0.372291720294714
2310050B05Rik	1	1	0	0	0
2310050C09Rik	1	1	0	0	0
2310057J18Rik	1	1	0	0	0
2310057M21Rik	1	0.732142857142857	24	12	0.0206510535445532
2310057N15Rik	1	1	0	0	0
2310061C15Rik	1	1	30	27	0.204813479170683
2310061I04Rik	1	0.732142857142857	24	12	5.14925764661762
2310061J03Rik	1	1	30	0	0.2076956464108
2310061N02Rik	1	1	0	0	0
2310065F04Rik	1	1	0	0	0
2310067B10Rik	0.0735761095086281	0.0208333333333333	24	3	0.511344268815051
2310068J16Rik	1	1	30	27	0.0557666834050583
2310069B03Rik	0.0735761095086281	0.0208333333333333	24	12	0.018211782636833
2310069G16Rik	1	1	0	0	0
2310079F23Rik	1	0.732142857142857	24	18	0.209915254596944
2310079G19Rik	1	1	0	0	0
2310081J21Rik	1	1	0	0	0
2400001E08Rik	1	1	30	27	3.35140330011176
2400003C14Rik	1	0.732142857142857	24	12	9.5289002725918
2400009B08Rik	0.0735761095086281	0.0208333333333333	24	6	0.135712176086009
2410001C21Rik	0.483449930872753	0.169642857142857	30	0	4.74433294837113
2410002F23Rik	1	0.732142857142857	24	12	1.00120663361766
2410002I01Rik	1	1	24	18	0.3627457787487
2410002O22Rik	0.0735761095086281	0.0208333333333333	24	6	0.227663634804727
2410003K15Rik	0.0735761095086281	0.0208333333333333	24	9	1.92849232433007
2410003L11Rik	1	1	0	0	0
2410004A20Rik	0.0735761095086281	0.0208333333333333	24	6	0.0198688166678655
2410004B18Rik	1	0.732142857142857	24	12	0.946639203313489
2410004I01Rik	0.0735761095086281	0.0208333333333333	24	9	0.0192605280593498
2410004N09Rik	1	0.732142857142857	24	12	3.14149865211653
2410004P03Rik	0.0735761095086281	0.0208333333333333	24	0	0.098119692592364
2410006H16Rik	0.0735761095086281	0.0208333333333333	24	6	4.59202214770356
2410007B07Rik	1	0.732142857142857	24	6	0.0525723992317262
2410012E07Rik	1	1	0	0	0
2410012M07Rik	1	1	0	0	0
2410015M20Rik	0.0735761095086281	0.0208333333333333	24	9	9.53363788802575
2410016O06Rik	0.0735761095086281	0.0208333333333333	24	12	0.116778684912959
2410017I17Rik	0.0735761095086281	0.0208333333333333	24	21	1.77654214812089
2410017P09Rik	1	0.732142857142857	24	12	0.168949023228902
2410018L13Rik	0.0735761095086281	0.0208333333333333	24	12	0.20725441177934
2410018M08Rik	1	0.732142857142857	24	6	0.0430859607213446
2410021H03Rik	1	1	24	18	0.00896045713119593
2410022L05Rik	1	0.732142857142857	24	12	3.48023815564395
2410042D21Rik	0.0735761095086281	0.0208333333333333	24	6	0.168284342854587
2410057H14Rik	1	1	0	0	0
2410066E13Rik	0.483449930872753	0.169642857142857	30	15	0.152593643380057
2410075B13Rik	1	1	30	27	0.207508970220567
2410076I21Rik	0.0735761095086281	0.0208333333333333	24	12	0.14958030783203
2410088K16Rik	1	1	30	27	0.184643965344118
2410089E03Rik	0.0735761095086281	0.0208333333333333	24	18	0.0334846880696984
2410091C18Rik	0.0735761095086281	0.0208333333333333	24	9	0.188295464762166
2410114N07Rik	0.0735761095086281	0.0208333333333333	24	0	0.0396580838228475
2410124H12Rik	1	1	0	0	0
2410127L17Rik	0.0735761095086281	0.0208333333333333	24	12	0.201055206628677
2410131K14Rik	0.0735761095086281	0.0208333333333333	24	6	0.0572332228692389
2410137F16Rik	1	1	0	0	0
2410137M14Rik	1	1	0	0	0
2410141K09Rik	1	1	0	0	0
2500003M10Rik	0.0735761095086281	0.0208333333333333	24	6	1.7523520251365
2500004C02Rik	1	0.732142857142857	24	0	0.237230789554181
2510002D24Rik	0.0735761095086281	0.0208333333333333	24	9	0.502551395990998
2510003D18Rik	1	1	0	0	0
2510003E04Rik	0.0735761095086281	0.0208333333333333	24	21	0.481741243420676
2510006D16Rik	1	1	30	27	4.08488516423657
2510009E07Rik	0.0735761095086281	0.0208333333333333	24	21	0.177278387557889
2510012J08Rik	0.0735761095086281	0.0208333333333333	24	21	0.234236192335856
2510039O18Rik	0.0735761095086281	0.0208333333333333	24	15	2.82623509372451
2510049J12Rik	1	0.732142857142857	24	0	5.97957778442592
2600006L11Rik	1	1	24	0	0.419119159772015
2610001J05Rik	1	0.732142857142857	24	0	0.426452564199701
2610002D18Rik	0.483449930872753	0.169642857142857	30	15	0.130792127102513
2610002I17Rik	0.0735761095086281	0.0208333333333333	24	3	0.0787221979494984
2610002J02Rik	1	1	30	27	1.68920738957654
2610002M06Rik	0.0735761095086281	0.0208333333333333	24	0	0.325240835074564
2610005L07Rik	1	0.732142857142857	24	0	0.43654651350114
2610008E11Rik	0.0735761095086281	0.0208333333333333	24	3	0.1452892303304
2610015P09Rik	0.0735761095086281	0.0208333333333333	24	18	0.0321889148931741
2610016A17Rik	1	1	0	0	0
2610017I09Rik	1	1	0	0	0
2610018G03Rik	1	1	24	18	0.00510032585735951
2610019E17Rik	0.0735761095086281	0.0208333333333333	24	15	3.21387103117098
2610019F03Rik	1	1	30	12	0.0531984715757887
2610020C07Rik	1	0.732142857142857	24	18	0.0476922310706891
2610020H08Rik	0.0735761095086281	0.0208333333333333	24	9	0.0956821540962577
2610021K21Rik	1	0.732142857142857	24	12	0.0356100742772498
2610027L16Rik	1	0.732142857142857	24	12	0.225860512512701
2610028E06Rik	1	1	0	0	0
2610028H24Rik	1	1	30	9	0.0103407295680721
2610029G23Rik	0.483449930872753	0.169642857142857	30	0	0.253271506885398
2610029I01Rik	0.0735761095086281	0.0208333333333333	24	21	4.87429917475323
2610034B18Rik	0.0735761095086281	0.0208333333333333	24	0	1.8719591371742
2610034M16Rik	1	1	0	0	0
2610035D17Rik	1	0.732142857142857	24	6	0.09167285864693
2610035F20Rik	1	1	0	0	0
2610037D02Rik	0.483449930872753	0.169642857142857	30	0	0.102517048243207
2610039C10Rik	0.483449930872753	0.169642857142857	30	0	0.373939279094883
2610044O15Rik	0.0735761095086281	0.0208333333333333	24	0	0.274880690118459
2610100L16Rik	1	1	0	0	0
2610101N10Rik	0.483449930872753	0.169642857142857	30	0	0.397075812975306
2610109H07Rik	0.0735761095086281	0.0208333333333333	24	0	0.00879862160218577
2610203C20Rik	0.483449930872753	0.169642857142857	30	15	0.034004128711158
2610203C22Rik	0.0735761095086281	0.0208333333333333	24	18	0.0812154564599621
2610204G22Rik	1	0.732142857142857	24	0	0.171143175570924
2610206C17Rik	0.0735761095086281	0.0208333333333333	24	21	0.0138062599026673
2610301B20Rik	1	1	30	27	0.26971456797511
2610301G19Rik	0.483449930872753	0.169642857142857	30	0	0.65871239308214
2610305D13Rik	1	1	24	18	0.0106767467104919
2610306M01Rik	1	1	30	27	0.332234121140499
2610307P16Rik	0.0735761095086281	0.0208333333333333	24	0	0.00310147640830138
2610316D01Rik	0.483449930872753	0.169642857142857	24	18	0.0349065737406473
2610318N02Rik	0.0735761095086281	0.0208333333333333	24	12	0.173389300261363
2610507B11Rik	1	1	24	6	0.683984389441747
2610507I01Rik	1	1	30	27	0.375360563725067
2610524H06Rik	1	1	30	12	0.472736238562266
2610528A11Rik	1	0.732142857142857	24	12	3.82983174826258
2610528E23Rik	1	0.732142857142857	24	12	0.181155454039135
2610528J11Rik	0.0735761095086281	0.0208333333333333	24	12	14.1244579542013
2700007P21Rik	0.0735761095086281	0.0208333333333333	24	3	0.238173362893502
2700023E23Rik	0.0735761095086281	0.0208333333333333	24	15	0.242138110615615
2700029M09Rik	0.483449930872753	0.169642857142857	30	15	0.271790633484673
2700038G22Rik	1	1	30	12	0.136815969771442
2700046A07Rik	1	1	0	0	0
2700046G09Rik	1	0.732142857142857	24	0	0.14646302758717
2700049A03Rik	1	1	30	27	0.0478357737472699
2700050L05Rik	0.0735761095086281	0.0208333333333333	24	18	0.253671022216768
2700054A10Rik	1	0.732142857142857	24	0	0.0657648197376454
2700060E02Rik	0.483449930872753	0.169642857142857	30	0	4.00710341830605
2700062C07Rik	0.0735761095086281	0.0208333333333333	24	3	0.190261221613864
2700069I18Rik	1	1	0	0	0
2700070H01Rik	0.0735761095086281	0.0208333333333333	24	12	0.00781745437474694
2700078E11Rik	1	1	30	27	0.277412132395105
2700081L22Rik	0.0735761095086281	0.0208333333333333	24	0	0.176505873399442
2700081O15Rik	1	1	24	0	0.0453365048291661
2700086A05Rik	0.483449930872753	0.169642857142857	30	0	0.024849924321917
2700089E24Rik	0.0735761095086281	0.0208333333333333	24	15	1.34523529586835
2700089I24Rik	1	1	0	0	0
2700090O03Rik	1	1	0	0	0
2700094K13Rik	0.0735761095086281	0.0208333333333333	24	6	1.02220063395109
2700097O09Rik	1	0.732142857142857	24	0	2.13259869671957
2700099C18Rik	1	0.732142857142857	24	12	0.166343334740229
2810001G20Rik	1	1	30	27	0.340471915141323
2810002D19Rik	1	0.732142857142857	24	18	0.646005684224218
2810002N01Rik	0.0735761095086281	0.0208333333333333	24	9	2.07638370761524
2810004N23Rik	0.483449930872753	0.169642857142857	30	0	0.337120228998499
2810006K23Rik	1	1	24	0	0.236700459468291
2810007J24Rik	1	1	0	0	0
2810008D09Rik	1	1	30	27	1.25285179490633
2810008M24Rik	1	1	24	12	2.03141171633178
2810011L19Rik	1	1	30	6	0.000363007408257737
2810013P06Rik	1	0.732142857142857	24	0	0.833689501620658
2810021B07Rik	0.0735761095086281	0.0208333333333333	24	0	0.340270389708685
2810021J22Rik	1	0.732142857142857	24	0	0.08532021132475
2810025M15Rik	1	0.732142857142857	24	12	0.327054563968308
2810029C07Rik	0.483449930872753	0.169642857142857	30	15	0.0339509542812128
2810030E01Rik	1	0.732142857142857	24	18	0.0268586379105726
2810032G03Rik	1	1	30	9	0.00897261936783234
2810046L04Rik	0.0735761095086281	0.0208333333333333	24	18	0.216788332510077
2810047C21Rik1	0.0735761095086281	0.0208333333333333	24	15	0.109139456802409
2810049E08Rik	1	1	0	0	0
2810055F11Rik	0.0735761095086281	0.0208333333333333	24	6	0.0389866859341109
