CycID	BH.Q	ADJ.P	PER	LAG	AMP
1700109H08Rik	1	0.732142857142857	24	0	0.342034621127745
1700109I08Rik	1	1	0	0	0
1700110C19Rik	1	1	0	0	0
1700110I01Rik	1	1	0	0	0
1700110K17Rik	1	0.732142857142857	24	0	1.41561716933375
1700110M21Rik	1	1	0	0	0
1700111N16Rik	1	1	0	0	0
1700112E06Rik	0.0690378679962013	0.0208333333333333	24	0	0.118795707006293
1700112H15Rik	1	1	0	0	0
1700113A16Rik	0.0690378679962013	0.0208333333333333	24	3	0.68669260841369
1700113H08Rik	1	1	0	0	0
1700113I22Rik	1	0.732142857142857	24	18	0.125143758134395
1700119H24Rik	0.0690378679962013	0.0208333333333333	24	3	1.92164045962037
1700120C14Rik	1	0.732142857142857	24	6	0.177142976609292
1700120E14Rik	1	0.732142857142857	24	0	0.385214096720901
1700120G07Rik	0.420411397221081	0.169642857142857	30	0	0.106995509041852
1700120K04Rik	1	0.732142857142857	24	12	0.480224499375032
1700121L16Rik	1	1	0	0	0
1700121N20Rik	1	1	0	0	0
1700122O11Rik	1	1	0	0	0
1700123I01Rik	0.420411397221081	0.169642857142857	30	0	0.453378483320503
1700123K08Rik	1	1	0	0	0
1700123L14Rik	1	1	0	0	0
1700123M08Rik	0.0690378679962013	0.0208333333333333	24	15	0.110060392674227
1700123O12Rik	1	1	0	0	0
1700123O20Rik	1	0.732142857142857	24	12	1.53979926224573
1700123O21Rik	1	1	0	0	0
1700125D06Rik	1	1	30	0	0.292414816971541
1700125G02Rik	1	1	0	0	0
1700125G22Rik	1	1	0	0	0
1700125H03Rik	1	1	0	0	0
1700125H20Rik	1	1	0	0	0
1700126H18Rik	1	1	0	0	0
1700128A07Rik	1	1	0	0	0
1700128F08Rik	0.0690378679962013	0.0208333333333333	24	6	0.101174252465734
1700129C05Rik	1	1	0	0	0
1810006J02Rik	1	1	24	0	0.0556954777521928
1810006K21Rik	1	0.732142857142857	24	12	10.4469016512672
1810007C17Rik	1	1	0	0	0
1810007D17Rik	1	1	0	0	0
1810007I06Rik	1	1	30	27	0.728426050639322
1810008A18Rik	0.420411397221081	0.169642857142857	30	0	1.02891814837236
1810008I18Rik	0.420411397221081	0.169642857142857	24	0	0.192184198505301
1810009A15Rik	0.420411397221081	0.169642857142857	30	15	3.65948972467474
1810009J06Rik	1	1	0	0	0
1810010D01Rik	0.0690378679962013	0.0208333333333333	24	9	0.142223568880566
1810010H24Rik	1	1	30	27	0.225113807751768
1810011H11Rik	1	1	24	6	0.0819512010657868
1810011O10Rik	1	0.732142857142857	24	18	20.5535788747666
1810012K16Rik	0.0690378679962013	0.0208333333333333	24	18	0.473508045613931
1810012P15Rik	1	0.732142857142857	24	0	0.283797306629221
1810013A23Rik	1	1	24	12	0.807431091301295
1810013D10Rik	0.0690378679962013	0.0208333333333333	24	12	2.90610280465953
1810013L24Rik	1	0.732142857142857	24	6	2.03172991438331
1810014B01Rik	0.0690378679962013	0.0208333333333333	24	9	0.3075030614685
1810014F10Rik	1	1	30	27	4.19109260277079
1810018F18Rik	1	1	0	0	0
1810019D21Rik	1	0.732142857142857	24	0	0.531433172468562
1810019J16Rik	1	1	30	27	1.81365818306538
1810020D17Rik	0.420411397221081	0.169642857142857	30	0	9.88811051743457
1810020O05Rik	1	1	0	0	0
1810021B22Rik	1	0.732142857142857	24	18	0.483603762682323
1810022K09Rik	0.0690378679962013	0.0208333333333333	24	9	1.20869297642122
1810024B03Rik	0.420411397221081	0.169642857142857	24	0	0.087661654009293
1810026B05Rik	0.420411397221081	0.169642857142857	30	0	0.668456324526892
1810026J23Rik	0.0690378679962013	0.0208333333333333	24	6	0.211241079811669
1810027O10Rik	1	0.732142857142857	24	12	2.38906632625593
1810029B16Rik	0.420411397221081	0.169642857142857	30	15	0.362010387696265
1810030J14Rik	0.0690378679962013	0.0208333333333333	24	15	0.369245504281366
1810030N24Rik	1	0.732142857142857	24	18	0.533809051253349
1810030O07Rik	1	0.732142857142857	24	6	0.821555549255496
1810031K17Rik	0.0690378679962013	0.0208333333333333	24	3	2.18796515768648
1810032O08Rik	1	0.732142857142857	24	0	0.698328050498117
1810033B17Rik	0.0690378679962013	0.0208333333333333	24	21	0.0829608081279649
1810034E14Rik	1	1	24	6	0.292667961199206
1810035I16Rik	1	1	0	0	0
1810035L17Rik	1	0.732142857142857	24	12	1.62047661044521
1810037I17Rik	1	1	30	27	1.24309372132596
1810041L15Rik	0.0690378679962013	0.0208333333333333	24	21	0.0257061599232558
1810043G02Rik	0.0690378679962013	0.0208333333333333	24	15	0.067480260788804
1810043H04Rik	1	1	24	6	0.228254068967016
1810044D09Rik	0.0690378679962013	0.0208333333333333	24	9	0.246603489938808
1810046J19Rik	0.0690378679962013	0.0208333333333333	24	15	5.80594771430556
1810046K07Rik	0.0690378679962013	0.0208333333333333	24	15	1.1666625493475
1810048J11Rik	0.420411397221081	0.169642857142857	30	15	0.112213603533618
1810049H13Rik	0.0690378679962013	0.0208333333333333	24	18	0.700339769290592
1810053B23Rik	1	1	0	0	0
1810055G02Rik	0.0690378679962013	0.0208333333333333	24	15	7.35037499043416
1810058I24Rik	0.0690378679962013	0.0208333333333333	24	3	3.00803224716757
1810062G17Rik	1	0.732142857142857	24	18	0.179258993651992
1810062O18Rik	0.420411397221081	0.169642857142857	30	15	0.165291159849824
1810063B05Rik	1	0.732142857142857	24	6	0.669000796748405
1810063B07Rik	0.0690378679962013	0.0208333333333333	24	12	0.397450579569335
1810064F22Rik	0.0690378679962013	0.0208333333333333	24	3	0.0620206893312627
1810065E05Rik	0.0690378679962013	0.0208333333333333	24	6	17.178452142146
1810074P20Rik	0.420411397221081	0.169642857142857	30	15	0.226861068608081
2010001E11Rik	1	1	30	27	0.633850518655621
2010001M06Rik	0.420411397221081	0.169642857142857	30	0	34.6772236561695
2010001M09Rik	1	0.732142857142857	24	18	1.76645526988727
2010002M12Rik	0.0690378679962013	0.0208333333333333	24	3	3.06127738779092
2010002N04Rik	0.0690378679962013	0.0208333333333333	24	12	0.340981032023777
2010003K11Rik	1	0.732142857142857	24	18	12.1125270296912
2010003K15Rik	1	1	24	18	0.824451151524455
2010003O02Rik	1	0.732142857142857	24	6	1.3685061800372
2010005H15Rik	0.0690378679962013	0.0208333333333333	24	0	3.36092802845434
2010009K17Rik	0.0690378679962013	0.0208333333333333	24	15	0.17812514792836
2010010A06Rik	0.420411397221081	0.169642857142857	30	0	1.31868343623479
2010011I20Rik	1	0.732142857142857	24	12	0.700767568893211
2010012O05Rik	1	1	24	12	0.0538108260482964
2010015L04Rik	0.0690378679962013	0.0208333333333333	24	18	0.229802632817816
2010016I18Rik	1	1	24	12	0.506263706592227
2010106C02Rik	0.420411397221081	0.169642857142857	30	0	1.20099965464192
2010106E10Rik	0.0690378679962013	0.0208333333333333	24	18	2.94121065634545
2010106G01Rik	0.0690378679962013	0.0208333333333333	24	6	1.72155752481583
2010107E04Rik	0.0690378679962013	0.0208333333333333	24	12	38.5921203502088
2010107G12Rik	0.0690378679962013	0.0208333333333333	24	18	16.24280844928
2010107G23Rik	0.420411397221081	0.169642857142857	30	0	1.55377522777588
2010107H07Rik	1	1	30	12	2.86845643962916
2010109A12Rik	0.0690378679962013	0.0208333333333333	24	15	0.295923127266398
2010109I03Rik	0.0690378679962013	0.0208333333333333	24	18	63.2029718694066
2010109K11Rik	1	1	24	6	1.13374672868326
2010110P09Rik	0.420411397221081	0.169642857142857	30	0	21.8910359960418
2010111I01Rik	1	1	30	27	0.401268956187742
2010204K13Rik	0.0690378679962013	0.0208333333333333	24	12	0.11124946343747
2010300C02Rik	0.420411397221081	0.169642857142857	30	0	0.392373552880415
2010305A19Rik	0.0690378679962013	0.0208333333333333	24	9	0.301641146252463
2010308F09Rik	1	0.732142857142857	24	0	0.292222483927059
2010310C07Rik	1	1	30	12	0.259520209510743
2010315B03Rik	0.420411397221081	0.169642857142857	30	0	1.65942405195297
2010317E24Rik	0.0690378679962013	0.0208333333333333	24	18	0.215514833197161
2010320M18Rik	0.420411397221081	0.169642857142857	30	0	0.958377175881187
2010321M09Rik	1	1	30	12	0.725625907785824
2200002D01Rik	0.420411397221081	0.169642857142857	30	0	223.740606382704
2200002J24Rik	0.420411397221081	0.169642857142857	24	18	0.151452019481831
2200002K05Rik	1	0.732142857142857	24	6	1.64990285914429
2210009G21Rik	1	1	30	18	0.203073996488964
2210010C04Rik	1	1	0	0	0
2210010C17Rik	1	1	30	27	4.32091740779663
2210012G02Rik	0.0690378679962013	0.0208333333333333	24	3	0.224753890400145
2210013O21Rik	0.420411397221081	0.169642857142857	30	15	0.87446481415778
2210015D19Rik	1	0.732142857142857	24	18	0.191829584454536
2210016F16Rik	0.0690378679962013	0.0208333333333333	24	0	0.721072140114981
2210016L21Rik	0.420411397221081	0.169642857142857	30	0	0.536906178954945
2210018M11Rik	0.0690378679962013	0.0208333333333333	24	0	0.648982603773013
2210019I11Rik	1	1	24	12	0.0479658813950082
2210020M01Rik	1	1	30	12	0.656533089982523
2210021J22Rik	1	0.732142857142857	24	12	1.12335933006763
2210039B01Rik	0.0690378679962013	0.0208333333333333	24	9	1.20773838226662
2210403K04Rik	1	1	30	27	4.2385394677884
2210404J11Rik	0.0690378679962013	0.0208333333333333	24	12	0.468132973416742
2210404O07Rik	1	0.732142857142857	24	18	219.28088391376
2210404O09Rik	1	1	30	27	0.367815734369806
2210407C18Rik	1	0.732142857142857	24	0	4.13887276698016
2210408F21Rik	1	0.732142857142857	24	6	0.0758318989813983
2210408I21Rik	1	0.732142857142857	24	12	0.0518450691965975
2210409D07Rik	1	1	0	0	0
2210409E12Rik	1	1	0	0	0
2210411K11Rik	0.0690378679962013	0.0208333333333333	24	6	1.78350007884777
2210414B05Rik	1	1	0	0	0
2210415F13Rik	0.0690378679962013	0.0208333333333333	24	9	157.698954340224
2210416O15Rik	1	1	30	27	0.0696337544909076
2210417A02Rik	0.420411397221081	0.169642857142857	30	15	0.602505889259184
2210417K05Rik	1	0.732142857142857	24	12	0.129552922468484
2210420H20Rik	1	1	0	0	0
2300002M23Rik	1	1	0	0	0
2300003K06Rik	1	1	0	0	0
2300005B03Rik	1	1	0	0	0
2300009A05Rik	0.420411397221081	0.169642857142857	30	0	0.833219275611168
2310001A20Rik	0.0690378679962013	0.0208333333333333	24	15	0.132561308269041
2310001H17Rik	1	1	30	12	1.75643910233176
2310001H18Rik	1	1	0	0	0
2310001K24Rik	1	1	0	0	0
2310002D06Rik	1	1	0	0	0
2310002J15Rik	0.420411397221081	0.169642857142857	30	0	0.237322713435735
2310002L09Rik	1	1	0	0	0
2310002L13Rik	1	1	0	0	0
2310003C23Rik	1	1	30	12	1.40714249456123
2310003F16Rik	0.0690378679962013	0.0208333333333333	24	0	2.15328157006927
2310003H01Rik	1	1	24	12	0.0811475742089683
2310003L22Rik	1	1	24	12	0.0135658435970639
2310004I24Rik	0.0690378679962013	0.0208333333333333	24	21	2.4476854784163
2310004N24Rik	1	0.732142857142857	24	12	1.10206834488611
2310005A03Rik	1	1	0	0	0
2310005E17Rik	1	1	0	0	0
2310005G13Rik	0.420411397221081	0.169642857142857	24	9	0.0156788907912837
2310007B03Rik	1	0.732142857142857	24	0	0.339697633215924
2310007L24Rik	0.420411397221081	0.169642857142857	24	18	0.0772330310683195
2310008H04Rik	0.420411397221081	0.169642857142857	30	15	0.315857528088219
2310008H09Rik	0.0690378679962013	0.0208333333333333	24	0	0.318502107449857
2310008N11Rik	1	1	0	0	0
2310009A05Rik	0.420411397221081	0.169642857142857	30	0	1.73961703200733
2310009B15Rik	0.420411397221081	0.169642857142857	30	0	0.874309250665918
2310010J17Rik	0.0690378679962013	0.0208333333333333	24	9	0.998714082213974
2310010M20Rik	0.420411397221081	0.169642857142857	30	0	1.25752577072997
2310011J03Rik	0.0690378679962013	0.0208333333333333	24	9	1.49263170440668
2310014F07Rik	1	1	30	12	0.0453499398580086
2310014L17Rik	0.420411397221081	0.169642857142857	30	15	0.0381810084676269
2310015A10Rik	0.0690378679962013	0.0208333333333333	24	0	0.401852319282221
2310015B20Rik	1	1	0	0	0
2310015D24Rik	1	1	0	0	0
2310016D03Rik	1	1	0	0	0
2310016M24Rik	0.420411397221081	0.169642857142857	30	0	0.845134024874162
2310020H05Rik	1	1	0	0	0
2310021P13Rik	0.0690378679962013	0.0208333333333333	24	3	1.05882169414874
2310022A10Rik	0.0690378679962013	0.0208333333333333	24	15	0.396061114744303
2310022B05Rik	1	1	24	18	0.702800500889122
2310028H24Rik	0.0690378679962013	0.0208333333333333	24	0	0.189539972697054
2310030A07Rik	1	1	0	0	0
2310030G06Rik	1	0.732142857142857	24	0	1.36068557903727
2310030N02Rik	1	0.732142857142857	24	12	0.40776373197294
2310033E01Rik	1	1	0	0	0
2310033P09Rik	0.420411397221081	0.169642857142857	30	0	3.73440061707364
2310034C09Rik	1	1	0	0	0
2310034G01Rik	0.0690378679962013	0.0208333333333333	24	6	0.361431974349254
2310034O05Rik	1	1	0	0	0
2310035C23Rik	1	0.732142857142857	24	6	2.43647783593449
2310035K24Rik	0.0690378679962013	0.0208333333333333	24	6	0.530411403169747
2310036O22Rik	0.0690378679962013	0.0208333333333333	24	3	5.86053635781317
2310037I24Rik	1	0.732142857142857	24	0	0.480266925781904
2310039H08Rik	0.0690378679962013	0.0208333333333333	24	9	2.15227394290608
2310039L15Rik	1	1	30	12	2.29115325026503
2310040G24Rik	0.0690378679962013	0.0208333333333333	24	18	0.22155741419579
2310042D19Rik	1	1	24	6	0.257446972428304
2310042E22Rik	1	1	0	0	0
2310043J07Rik	1	1	0	0	0
2310043L19Rik	1	1	0	0	0
2310043O21Rik	1	1	30	12	0.276671791595204
2310044G17Rik	0.0690378679962013	0.0208333333333333	24	12	4.46822542798732
2310044H10Rik	0.0690378679962013	0.0208333333333333	24	12	1.97608061070393
2310045N01Rik	1	0.732142857142857	24	6	1.31977945174563
2310046A06Rik	1	1	30	12	0.0304293503788694
2310046O06Rik	0.0690378679962013	0.0208333333333333	24	3	0.109343457108782
2310047B19Rik	0.420411397221081	0.169642857142857	30	0	0.170200602231602
2310047M10Rik	0.420411397221081	0.169642857142857	30	0	1.74610827225862
2310050B05Rik	1	1	0	0	0
2310050C09Rik	1	1	0	0	0
2310057J18Rik	1	1	0	0	0
2310057M21Rik	1	0.732142857142857	24	12	0.194422545021147
2310057N15Rik	1	1	0	0	0
2310061C15Rik	0.0690378679962013	0.0208333333333333	24	9	0.3574424778898
2310061I04Rik	1	0.732142857142857	24	12	1.7978189911668
2310061J03Rik	1	0.732142857142857	24	6	0.0935428025297778
2310061N02Rik	1	1	0	0	0
2310065F04Rik	1	1	0	0	0
2310067B10Rik	0.420411397221081	0.169642857142857	30	0	3.2495799236209
2310068J16Rik	1	1	24	12	0.0796668926091636
2310069B03Rik	0.420411397221081	0.169642857142857	30	0	0.146667381446933
2310069G16Rik	1	1	0	0	0
2310079F23Rik	0.0690378679962013	0.0208333333333333	24	12	0.184268491643308
2310079G19Rik	1	1	0	0	0
2310081J21Rik	1	1	0	0	0
2400001E08Rik	0.0690378679962013	0.0208333333333333	24	9	3.227588902726
2400003C14Rik	0.0690378679962013	0.0208333333333333	24	6	3.65114586465674
2400009B08Rik	1	1	0	0	0
2410001C21Rik	0.420411397221081	0.169642857142857	30	0	2.03469976286429
2410002F23Rik	1	1	30	12	1.39892591376384
2410002I01Rik	1	0.732142857142857	24	12	0.564702546523389
2410002O22Rik	1	0.732142857142857	24	18	0.530082598516495
2410003K15Rik	1	1	30	12	2.1711148030908
2410003L11Rik	1	1	0	0	0
2410004A20Rik	1	1	24	18	0.0328177095983442
2410004B18Rik	1	1	30	27	1.8113459438909
2410004I01Rik	1	1	0	0	0
2410004N09Rik	0.0690378679962013	0.0208333333333333	24	3	1.2393107000466
2410004P03Rik	1	0.732142857142857	24	18	0.0891445983507975
2410006H16Rik	1	1	30	3	1.29117698244664
2410007B07Rik	0.0690378679962013	0.0208333333333333	24	12	0.0608178299857862
2410012E07Rik	1	1	0	0	0
2410012M07Rik	1	1	0	0	0
2410015M20Rik	0.0690378679962013	0.0208333333333333	24	12	3.81894230383231
2410016O06Rik	1	0.732142857142857	24	12	0.312923034946295
2410017I17Rik	1	1	24	18	0.420710857136466
2410017P09Rik	1	0.732142857142857	24	6	0.091248594578218
2410018L13Rik	0.0690378679962013	0.0208333333333333	24	6	0.15990159196362
2410018M08Rik	0.0690378679962013	0.0208333333333333	24	3	0.020379206342526
2410021H03Rik	0.0690378679962013	0.0208333333333333	24	15	0.981824836745333
2410022L05Rik	0.420411397221081	0.169642857142857	30	0	1.2757196282099
2410042D21Rik	0.0690378679962013	0.0208333333333333	24	3	0.228176287221087
2410057H14Rik	1	1	0	0	0
2410066E13Rik	0.0690378679962013	0.0208333333333333	24	15	0.417538776116063
2410075B13Rik	0.0690378679962013	0.0208333333333333	24	18	0.0780306475174979
2410076I21Rik	0.0690378679962013	0.0208333333333333	24	3	0.393745693589308
2410088K16Rik	1	1	0	0	0
2410089E03Rik	1	1	24	0	0.0817924555934104
2410091C18Rik	0.420411397221081	0.169642857142857	30	0	0.510509882813252
2410114N07Rik	1	1	24	18	0.046789962817895
2410124H12Rik	1	1	30	0	0.102897471691485
2410127L17Rik	0.0690378679962013	0.0208333333333333	24	12	0.50207056337979
2410131K14Rik	1	1	30	12	0.401561698395153
2410137F16Rik	1	1	0	0	0
2410137M14Rik	1	1	0	0	0
2410141K09Rik	1	1	0	0	0
2500003M10Rik	0.0690378679962013	0.0208333333333333	24	6	0.517955717219146
2500004C02Rik	1	1	30	12	0.561810479788336
2510002D24Rik	0.0690378679962013	0.0208333333333333	24	9	0.22212345317413
2510003D18Rik	1	1	0	0	0
2510003E04Rik	0.0690378679962013	0.0208333333333333	24	15	1.0068917721384
2510006D16Rik	0.420411397221081	0.169642857142857	30	0	3.08998592310709
2510009E07Rik	0.0690378679962013	0.0208333333333333	24	18	0.263584659289003
2510012J08Rik	1	1	24	6	0.168065139752418
2510039O18Rik	1	0.732142857142857	24	12	2.22176486182719
2510049J12Rik	0.420411397221081	0.169642857142857	30	0	1.83218438073246
2600006L11Rik	1	1	0	0	0
2610001J05Rik	1	0.732142857142857	24	0	0.209452099655267
2610002D18Rik	1	1	24	18	0.0522774649932933
2610002I17Rik	0.0690378679962013	0.0208333333333333	24	6	0.211989905892946
2610002J02Rik	1	1	30	27	0.506726861533903
2610002M06Rik	0.0690378679962013	0.0208333333333333	24	9	0.164964476516916
2610005L07Rik	1	1	24	0	1.13175975862813
2610008E11Rik	1	1	30	27	0.451996796670065
2610015P09Rik	0.0690378679962013	0.0208333333333333	24	3	0.206994903590644
2610016A17Rik	1	1	0	0	0
2610017I09Rik	1	1	0	0	0
2610018G03Rik	0.420411397221081	0.169642857142857	30	15	0.0526752125577107
2610019E17Rik	0.0690378679962013	0.0208333333333333	24	21	2.9160977590116
2610019F03Rik	0.0690378679962013	0.0208333333333333	24	12	0.127266846244908
2610020C07Rik	0.0690378679962013	0.0208333333333333	24	15	0.099249154253953
2610020H08Rik	0.0690378679962013	0.0208333333333333	24	21	0.530266446279604
2610021K21Rik	1	1	24	18	0.0271267374466595
2610027L16Rik	0.0690378679962013	0.0208333333333333	24	15	0.357435406821988
2610028E06Rik	1	1	0	0	0
2610028H24Rik	1	1	0	0	0
2610029G23Rik	0.420411397221081	0.169642857142857	30	15	0.334645355264346
2610029I01Rik	0.0690378679962013	0.0208333333333333	24	18	0.425536860918064
2610034B18Rik	0.0690378679962013	0.0208333333333333	24	6	4.56638952688555
2610034M16Rik	1	1	0	0	0
2610035D17Rik	1	0.732142857142857	24	12	0.470632595888236
2610035F20Rik	1	1	0	0	0
2610037D02Rik	1	1	30	12	0.0695142534448871
2610039C10Rik	0.0690378679962013	0.0208333333333333	24	15	0.619149768674753
2610044O15Rik	1	1	24	12	0.0527678435460461
2610100L16Rik	1	1	0	0	0
2610101N10Rik	0.420411397221081	0.169642857142857	30	0	0.436277812924288
2610109H07Rik	0.420411397221081	0.169642857142857	24	21	0.0370086961350978
2610203C20Rik	0.0690378679962013	0.0208333333333333	24	21	0.135240253020245
2610203C22Rik	0.420411397221081	0.169642857142857	30	15	0.181372252978246
2610204G22Rik	1	1	30	12	0.221552110894931
2610206C17Rik	0.0690378679962013	0.0208333333333333	24	0	0.031736012999824
2610301B20Rik	1	1	24	0	0.156595514208182
2610301G19Rik	0.0690378679962013	0.0208333333333333	24	6	1.11687516088415
2610305D13Rik	1	1	30	27	0.025866602451907
2610306M01Rik	0.0690378679962013	0.0208333333333333	24	18	0.219275580612901
2610307P16Rik	0.0690378679962013	0.0208333333333333	24	0	0.111002683170836
2610316D01Rik	1	1	0	0	0
2610318N02Rik	0.0690378679962013	0.0208333333333333	24	3	0.274187725472896
2610507B11Rik	1	0.732142857142857	24	12	1.74648303885265
2610507I01Rik	1	1	30	15	0.157281761339324
2610524H06Rik	1	1	30	12	0.302380072838803
2610528A11Rik	0.0690378679962013	0.0208333333333333	24	9	1.09451644446303
2610528E23Rik	0.0690378679962013	0.0208333333333333	24	15	0.659677558483121
2610528J11Rik	0.0690378679962013	0.0208333333333333	24	9	3.66383843137903
2700007P21Rik	0.0690378679962013	0.0208333333333333	24	18	0.109725294770622
2700023E23Rik	0.420411397221081	0.169642857142857	30	15	0.685826402606738
2700029M09Rik	1	1	30	27	0.174351319037167
2700038G22Rik	0.0690378679962013	0.0208333333333333	24	18	0.528671920488028
2700046A07Rik	1	0.732142857142857	24	0	0.0135323974463138
2700046G09Rik	0.0690378679962013	0.0208333333333333	24	3	0.580902362880373
2700049A03Rik	1	0.732142857142857	24	0	0.339867338843408
2700050L05Rik	1	0.732142857142857	24	0	0.577306724898039
2700054A10Rik	0.0690378679962013	0.0208333333333333	24	3	0.104770951108239
2700060E02Rik	1	1	30	21	0.359351666199003
2700062C07Rik	0.0690378679962013	0.0208333333333333	24	0	0.581036713168798
2700069I18Rik	1	1	0	0	0
2700070H01Rik	1	1	30	27	0.17836980687465
2700078E11Rik	0.0690378679962013	0.0208333333333333	24	6	0.350145135907952
2700081L22Rik	1	1	30	12	0.286413601719611
2700081O15Rik	0.0690378679962013	0.0208333333333333	24	18	0.0936810419054997
2700086A05Rik	1	1	30	12	0.049331021746767
2700089E24Rik	1	0.732142857142857	24	0	0.191523407218281
2700089I24Rik	1	1	0	0	0
2700090O03Rik	1	1	24	18	0.126826318720229
2700094K13Rik	1	1	30	12	1.15830454719387
2700097O09Rik	1	0.732142857142857	24	18	1.63293583192972
2700099C18Rik	1	1	30	15	0.314819495333437
2810001G20Rik	1	0.732142857142857	24	0	0.613273711323093
2810002D19Rik	0.420411397221081	0.169642857142857	30	15	0.756986093531447
2810002N01Rik	0.420411397221081	0.169642857142857	30	0	0.942050080303588
2810004N23Rik	1	1	30	27	0.937163972445591
2810006K23Rik	1	1	24	18	0.161885026484848
2810007J24Rik	1	1	0	0	0
2810008D09Rik	1	0.732142857142857	24	0	0.888023586687032
2810008M24Rik	0.0690378679962013	0.0208333333333333	24	6	2.56867144867731
2810011L19Rik	1	1	0	0	0
2810013P06Rik	0.0690378679962013	0.0208333333333333	24	15	0.12630341325554
2810021B07Rik	0.420411397221081	0.169642857142857	30	15	0.390252232536856
2810021J22Rik	0.420411397221081	0.169642857142857	30	0	0.273176562775799
2810025M15Rik	1	1	30	12	0.736483532410943
2810029C07Rik	0.0690378679962013	0.0208333333333333	24	3	0.0498377698215044
2810030E01Rik	0.0690378679962013	0.0208333333333333	24	18	0.0726916731214879
2810032G03Rik	0.420411397221081	0.169642857142857	24	0	0.0883299759835315
2810046L04Rik	1	1	30	27	0.312138146419177
2810047C21Rik1	0.0690378679962013	0.0208333333333333	24	15	0.0771206010901108
2810049E08Rik	1	1	0	0	0
2810055F11Rik	1	1	30	27	0.156121399111397
