CycID	BH.Q	ADJ.P	PER	LAG	AMP
1810011O10Rik	1	0.583333333333333	24	18	62.0868038153036
1810012K16Rik	1	0.583333333333333	24	21	0.179154695401767
1810012P15Rik	1	0.583333333333333	24	21	0.0290688062211884
1810013A23Rik	1	0.583333333333333	24	9	0.0381996760866503
1810013D10Rik	1	0.583333333333333	24	3	4.10581552495969
1810013L24Rik	1	0.583333333333333	24	12	1.46233217883284
1810014B01Rik	1	1	24	6	0.142048913505613
1810014F10Rik	1	1	18	15	8.17344728373531
1810018F18Rik	1	1	0	0	0
1810019D21Rik	1	0.583333333333333	24	15	0.616604184262481
1810019J16Rik	1	0.583333333333333	18	0	1.477923883358
1810020D17Rik	1	0.583333333333333	24	0	12.2527463044005
1810020O05Rik	1	1	18	6	0.0247149729927275
1810021B22Rik	1	1	18	0	0.419278965904563
1810022K09Rik	1	0.583333333333333	24	9	6.01581700696173
1810024B03Rik	1	1	24	18	0.0253283527700678
1810026B05Rik	1	0.583333333333333	18	0	0.384524667609244
1810026J23Rik	1	0.583333333333333	24	3	0.6575562734949
1810027O10Rik	1	1	18	12	12.8658078836892
1810029B16Rik	1	0.583333333333333	24	9	0.141005931003362
1810030J14Rik	1	0.583333333333333	24	6	0.164667491668817
1810030N24Rik	1	1	18	15	0.538502472513474
1810030O07Rik	1	0.583333333333333	24	3	0.38195433445963
1810031K17Rik	1	0.583333333333333	18	0	5.26119265007945
1810032O08Rik	1	0.583333333333333	24	6	0.371482083030259
1810033B17Rik	1	0.583333333333333	24	9	0.0977172074125126
1810034E14Rik	1	0.583333333333333	24	21	0.855687593583371
1810035I16Rik	1	1	18	15	0.96455905691571
1810035L17Rik	1	0.583333333333333	24	9	7.41207005709269
1810037I17Rik	1	0.583333333333333	18	15	14.8845977439768
1810041L15Rik	1	0.583333333333333	18	6	0.0365250527744357
1810043G02Rik	1	1	18	12	0.0324593832369778
1810043H04Rik	1	1	24	6	5.85586945305733
1810044D09Rik	1	0.583333333333333	24	6	1.34337914056773
1810046J19Rik	1	1	24	18	18.5900494094287
1810046K07Rik	1	0.583333333333333	18	6	3.15806262846583
1810048J11Rik	1	0.583333333333333	18	0	0.0674721290608204
1810049H13Rik	1	0.583333333333333	24	3	0.656410760509378
1810053B23Rik	1	1	0	0	0
1810055G02Rik	1	1	18	6	11.4210296306994
1810058I24Rik	1	0.583333333333333	24	6	3.92801352483033
1810062G17Rik	1	0.583333333333333	18	3	0.0534726522301938
1810062O18Rik	1	0.583333333333333	18	0	0.22510019594623
1810063B05Rik	1	1	24	6	2.02419922716367
1810063B07Rik	1	0.583333333333333	18	15	0.286951002873312
1810064F22Rik	1	0.583333333333333	24	18	0.0135536106497494
1810065E05Rik	1	1	18	12	13.3813417601828
1810074P20Rik	1	0.583333333333333	24	6	0.547905224936302
2010001E11Rik	1	1	18	6	3.31785108334446
2010001M06Rik	1	0.583333333333333	18	15	78.9953179437317
2010001M09Rik	1	1	18	6	0.786453000870443
2010002M12Rik	1	0.583333333333333	18	6	8.48538744025575
2010002N04Rik	1	0.583333333333333	18	9	1.3723210211217
2010003K11Rik	1	0.583333333333333	18	9	56.2430965988827
2010003K15Rik	1	0.583333333333333	24	3	7.12088348460007
2010003O02Rik	1	1	24	6	1.31748135470678
2010005H15Rik	1	0.583333333333333	18	3	3.65206510347228
2010009K17Rik	1	1	0	0	0
2010010A06Rik	1	0.583333333333333	24	18	0.845452222925695
2010011I20Rik	1	1	24	6	0.745753702312299
2010012O05Rik	1	0.583333333333333	24	9	0.519695199900865
2010015L04Rik	1	0.583333333333333	24	18	0.122647671196807
2010016I18Rik	1	1	18	3	0.255518869012704
2010106C02Rik	1	1	24	6	0.385857563891781
2010106E10Rik	1	0.583333333333333	24	21	24.9583945021509
2010106G01Rik	1	1	18	6	0.778842764137923
2010107E04Rik	1	0.583333333333333	18	12	60.196707389192
2010107G12Rik	1	1	24	0	4.97879895041088
2010107G23Rik	1	1	24	6	2.74353542013084
2010107H07Rik	1	0.583333333333333	24	9	3.54366563391638
2010109A12Rik	1	1	18	9	0.0827739198056972
2010109I03Rik	1	1	18	12	472.537364780058
2010109K11Rik	1	0.583333333333333	18	9	6.10881922635729
2010110P09Rik	1	0.583333333333333	24	0	20.7656048431053
2010111I01Rik	1	0.583333333333333	24	0	0.36540450024596
2010204K13Rik	1	1	18	12	0.155472628639658
2010300C02Rik	1	1	18	15	1.24356041180153
2010305A19Rik	1	0.583333333333333	24	6	1.2492596924579
2010308F09Rik	1	0.583333333333333	24	21	3.27262099808586
2010310C07Rik	1	1	18	12	0.0209621451729361
2010315B03Rik	1	0.583333333333333	24	3	0.417486450214255
2010317E24Rik	1	1	18	9	0.0598742666969709
2010320M18Rik	1	1	24	6	1.7320898803216
2010321M09Rik	1	0.583333333333333	18	6	0.41500980871315
2200002D01Rik	1	1	18	12	384.324909943559
2200002J24Rik	1	0.583333333333333	18	9	0.357247316418192
2200002K05Rik	1	0.583333333333333	18	6	2.75893620582508
2210009G21Rik	1	1	24	18	0.120087944648912
2210010C04Rik	1	1	0	0	0
2210010C17Rik	1	1	18	6	13.0857357703078
2210012G02Rik	1	0.583333333333333	24	3	0.087981761249136
2210013O21Rik	1	1	18	0	0.489685588107308
2210015D19Rik	1	0.583333333333333	24	3	0.228604086823705
2210016F16Rik	1	0.583333333333333	24	21	9.35106291712338
2210016L21Rik	1	1	18	15	2.25056178549101
2210018M11Rik	1	1	18	15	0.255406969364581
2210019I11Rik	1	1	18	6	0.350251201925132
2210020M01Rik	1	1	18	0	0.405055513000996
2210021J22Rik	1	1	24	6	1.04287643623298
2210039B01Rik	1	1	18	6	0.67750198802522
2210403K04Rik	1	0.583333333333333	24	6	8.28669043474233
2210404J11Rik	1	0.583333333333333	24	3	0.574135350984418
2210404O07Rik	1	0.583333333333333	18	9	877.46294691001
2210404O09Rik	1	0.583333333333333	24	0	0.145798347212854
2210407C18Rik	1	0.583333333333333	24	21	2.40449539622142
2210408F21Rik	1	1	18	15	0.187074468127752
2210408I21Rik	1	0.583333333333333	24	0	0.0132837787020486
2210409D07Rik	1	1	18	12	0.0527104087977442
2210409E12Rik	1	1	0	0	0
2210411K11Rik	1	0.583333333333333	18	15	10.0511870188457
2210414B05Rik	1	1	18	6	0.0155410580019609
2210415F13Rik	1	0.583333333333333	24	12	137.281246033462
2210416O15Rik	1	0.583333333333333	24	18	0.0507131326612742
2210417A02Rik	1	0.583333333333333	24	21	0.345389842804475
2210417K05Rik	1	1	18	0	0.0479768415501167
2210420H20Rik	1	1	18	0	0.0594913683749584
2300002M23Rik	1	1	0	0	0
2300003K06Rik	1	1	0	0	0
2300005B03Rik	1	1	0	0	0
2300009A05Rik	1	0.583333333333333	24	9	1.47474190284266
2310001A20Rik	1	0.583333333333333	18	12	0.466393490735022
2310001H17Rik	1	1	18	6	1.43331251653294
2310001H18Rik	1	1	18	12	0.0665903669046807
2310001K24Rik	1	0.583333333333333	24	15	0.0236428576910925
2310002D06Rik	1	1	0	0	0
2310002J15Rik	1	0.583333333333333	24	0	0.240938503961332
2310002L09Rik	1	1	0	0	0
2310002L13Rik	1	1	0	0	0
2310003C23Rik	1	1	18	0	1.30095273369654
2310003F16Rik	1	0.583333333333333	18	12	5.12166280448181
2310003H01Rik	1	0.583333333333333	24	12	0.599697261124311
2310003L22Rik	1	0.583333333333333	24	12	0.125889755788547
2310004I24Rik	1	0.583333333333333	24	21	1.77946957019501
2310004N24Rik	1	0.583333333333333	24	15	1.85813519960201
2310005A03Rik	1	1	18	12	0.0339111088140929
2310005E17Rik	1	1	0	0	0
2310005G13Rik	1	0.583333333333333	24	12	0.0114447000301996
2310007B03Rik	1	0.583333333333333	18	3	0.504471190901919
2310007L24Rik	1	1	18	6	0.0330947893905521
2310008H04Rik	1	0.583333333333333	24	18	0.0127512565851369
2310008H09Rik	1	0.583333333333333	24	3	0.0299424366493444
2310008N11Rik	1	1	0	0	0
2310009A05Rik	1	0.583333333333333	24	0	2.26267098911883
2310009B15Rik	1	0.583333333333333	24	6	1.57655467273181
2310010J17Rik	1	1	18	6	2.32671188252395
2310010M20Rik	1	1	24	18	0.102622760706994
2310011J03Rik	1	1	18	0	3.50479243862065
2310014F07Rik	1	1	0	0	0
2310014L17Rik	1	0.583333333333333	24	0	0.0362097715383741
2310015A10Rik	1	0.583333333333333	18	0	0.454641376031703
2310015B20Rik	1	1	18	12	0.0559975537691157
2310015D24Rik	1	1	18	12	0.00496168343077226
2310016D03Rik	1	1	0	0	0
2310016M24Rik	1	1	18	15	5.22322101592975
2310020H05Rik	1	1	0	0	0
2310021P13Rik	1	0.583333333333333	24	3	0.153767440636827
2310022A10Rik	1	1	24	18	0.49346507385275
2310022B05Rik	1	1	18	0	2.31690607923584
2310028H24Rik	1	0.583333333333333	24	21	0.80255912557892
2310030A07Rik	1	1	0	0	0
2310030G06Rik	1	0.583333333333333	24	0	2.60151655866343
2310030N02Rik	1	1	18	15	0.461509150643977
2310033E01Rik	1	1	0	0	0
2310033P09Rik	1	0.583333333333333	24	0	0.47108160869429
2310034C09Rik	1	1	0	0	0
2310034G01Rik	1	1	24	12	0.0556634458150051
2310034O05Rik	1	1	0	0	0
2310035C23Rik	1	0.583333333333333	24	3	0.667526479109631
2310035K24Rik	1	1	24	6	0.449790623512766
2310036O22Rik	1	1	18	15	6.65988521860548
2310037I24Rik	1	1	24	6	0.398797617987493
2310039H08Rik	1	0.583333333333333	24	9	3.24180174902785
2310039L15Rik	1	0.583333333333333	24	18	1.72079738502605
2310040G24Rik	1	0.583333333333333	18	12	0.230502668531191
2310042D19Rik	1	0.583333333333333	24	18	0.204817721811371
2310042E22Rik	1	1	0	0	0
2310043J07Rik	1	1	18	15	0.0979789076322297
2310043L19Rik	1	0.583333333333333	18	0	0.0498378758875215
2310043O21Rik	1	0.583333333333333	18	12	0.181002718974398
2310044G17Rik	1	0.583333333333333	18	12	6.02683019507871
2310044H10Rik	1	1	24	6	3.03514979222608
2310045N01Rik	1	0.583333333333333	18	15	3.10784036933205
2310046A06Rik	1	0.583333333333333	24	9	0.0370667849571722
2310046O06Rik	1	1	18	3	0.186543607711776
2310047B19Rik	1	1	18	3	0.220373363890694
2310047M10Rik	1	0.583333333333333	24	18	0.372291720294714
2310050B05Rik	1	1	0	0	0
2310050C09Rik	1	1	0	0	0
2310057J18Rik	1	1	0	0	0
2310057M21Rik	1	0.583333333333333	18	9	0.232712377222399
2310057N15Rik	1	1	0	0	0
2310061C15Rik	1	1	18	15	0.303884442515778
2310061I04Rik	1	0.583333333333333	18	12	5.02180164930874
2310061J03Rik	1	1	24	6	0.15916867578492
2310061N02Rik	1	1	0	0	0
2310065F04Rik	1	1	0	0	0
2310067B10Rik	1	0.583333333333333	24	3	0.511344268815051
2310068J16Rik	1	1	18	0	0.0418250125537937
2310069B03Rik	1	0.583333333333333	24	12	0.018211782636833
2310069G16Rik	1	1	0	0	0
2310079F23Rik	1	1	18	12	0.263102058910844
2310079G19Rik	1	1	0	0	0
2310081J21Rik	1	1	0	0	0
2400001E08Rik	1	1	18	15	2.51355247508382
2400003C14Rik	1	0.583333333333333	18	12	5.04902526038442
2400009B08Rik	1	0.583333333333333	24	6	0.135712176086009
2410001C21Rik	1	1	24	6	4.25002995298269
2410002F23Rik	1	0.583333333333333	18	9	1.04776254409098
2410002I01Rik	1	0.583333333333333	18	15	0.631941330346417
2410002O22Rik	1	0.583333333333333	24	6	0.227663634804727
2410003K15Rik	1	0.583333333333333	24	9	1.92849232433007
2410003L11Rik	1	1	0	0	0
2410004A20Rik	1	0.583333333333333	24	6	0.0198688166678655
2410004B18Rik	1	0.583333333333333	18	12	0.74267425228023
2410004I01Rik	1	0.583333333333333	24	9	0.0192605280593498
2410004N09Rik	1	0.583333333333333	18	12	1.13918437983059
2410004P03Rik	1	0.583333333333333	24	0	0.098119692592364
2410006H16Rik	1	0.583333333333333	24	6	4.59202214770356
2410007B07Rik	1	1	18	6	0.0629804100100281
2410012E07Rik	1	1	18	6	0.00903937024797635
2410012M07Rik	1	1	0	0	0
2410015M20Rik	1	0.583333333333333	24	9	9.53363788802575
2410016O06Rik	1	0.583333333333333	24	12	0.116778684912959
2410017I17Rik	1	0.583333333333333	24	21	1.77654214812089
2410017P09Rik	1	0.583333333333333	18	12	0.120872833176028
2410018L13Rik	1	0.583333333333333	24	12	0.20725441177934
2410018M08Rik	1	1	18	6	0.0579579719646163
2410021H03Rik	1	0.583333333333333	18	15	0.0162593901032988
2410022L05Rik	1	0.583333333333333	18	12	2.62566425524095
2410042D21Rik	1	0.583333333333333	24	6	0.168284342854587
2410057H14Rik	1	1	0	0	0
2410066E13Rik	1	1	24	18	0.135327509997044
2410075B13Rik	1	1	18	0	0.157040284373548
2410076I21Rik	1	0.583333333333333	24	12	0.14958030783203
2410088K16Rik	1	1	18	0	0.138482974008089
2410089E03Rik	1	0.583333333333333	24	18	0.0334846880696984
2410091C18Rik	1	0.583333333333333	24	9	0.188295464762166
2410114N07Rik	1	0.583333333333333	24	0	0.0396580838228475
2410124H12Rik	1	1	18	6	0.0415352401948635
2410127L17Rik	1	0.583333333333333	24	12	0.201055206628677
2410131K14Rik	1	0.583333333333333	24	6	0.0572332228692389
2410137F16Rik	1	1	0	0	0
2410137M14Rik	1	1	0	0	0
2410141K09Rik	1	1	18	12	0.0430966380337405
2500003M10Rik	1	0.583333333333333	24	6	1.7523520251365
2500004C02Rik	1	0.583333333333333	18	0	0.230099617665915
2510002D24Rik	1	0.583333333333333	24	9	0.502551395990998
2510003D18Rik	1	1	18	12	0.046043258056962
2510003E04Rik	1	0.583333333333333	24	21	0.481741243420676
2510006D16Rik	1	1	18	0	3.06366387317743
2510009E07Rik	1	0.583333333333333	24	21	0.177278387557889
2510012J08Rik	1	0.583333333333333	24	21	0.234236192335856
2510039O18Rik	1	0.583333333333333	24	15	2.82623509372451
2510049J12Rik	1	0.583333333333333	18	0	5.52460760374096
2600006L11Rik	1	1	18	3	0.513969402740207
2610001J05Rik	1	0.583333333333333	18	0	0.530213413271015
2610002D18Rik	1	1	24	18	0.126370234846363
2610002I17Rik	1	0.583333333333333	24	3	0.0787221979494984
2610002J02Rik	1	1	18	0	1.50783450020219
2610002M06Rik	1	0.583333333333333	24	0	0.325240835074564
2610005L07Rik	1	0.583333333333333	18	3	0.21827325675057
2610008E11Rik	1	0.583333333333333	24	3	0.1452892303304
2610015P09Rik	1	0.583333333333333	24	18	0.0321889148931741
2610016A17Rik	1	1	0	0	0
2610017I09Rik	1	1	0	0	0
2610018G03Rik	1	1	24	18	0.00510032585735951
2610019E17Rik	1	0.583333333333333	24	15	3.21387103117098
2610019F03Rik	1	1	18	6	0.0398988536818415
2610020C07Rik	1	1	18	12	0.0499958081870996
2610020H08Rik	1	0.583333333333333	24	9	0.0956821540962577
2610021K21Rik	1	0.583333333333333	18	9	0.0367879904310199
2610027L16Rik	1	0.583333333333333	18	12	0.115389220087927
2610028E06Rik	1	1	0	0	0
2610028H24Rik	1	1	18	6	0.020062811413284
2610029G23Rik	1	1	24	6	0.335097903604305
2610029I01Rik	1	0.583333333333333	24	21	4.87429917475323
2610034B18Rik	1	0.583333333333333	24	0	1.8719591371742
2610034M16Rik	1	1	0	0	0
2610035D17Rik	1	1	18	6	0.818925112029482
2610035F20Rik	1	1	0	0	0
2610037D02Rik	1	1	24	6	0.0873073935119185
2610039C10Rik	1	1	24	6	0.480196215103785
2610044O15Rik	1	0.583333333333333	24	0	0.274880690118459
2610100L16Rik	1	1	0	0	0
2610101N10Rik	1	1	24	6	0.310515336356355
2610109H07Rik	1	0.583333333333333	24	0	0.00879862160218577
2610203C20Rik	1	1	24	18	0.051006193066737
2610203C22Rik	1	0.583333333333333	24	18	0.0812154564599621
2610204G22Rik	1	0.583333333333333	18	0	0.24736716526249
2610206C17Rik	1	0.583333333333333	24	21	0.0138062599026673
2610301B20Rik	1	1	18	15	0.202285925981332
2610301G19Rik	1	1	24	6	0.518984557585772
2610305D13Rik	1	1	24	18	0.0106767467104919
2610306M01Rik	1	1	18	15	0.256987353020533
2610307P16Rik	1	0.583333333333333	24	0	0.00310147640830138
2610316D01Rik	1	1	24	18	0.0349065737406473
2610318N02Rik	1	0.583333333333333	24	12	0.173389300261363
2610507B11Rik	1	0.583333333333333	18	6	1.34205331535301
2610507I01Rik	1	1	18	0	0.372737197566865
2610524H06Rik	1	1	18	9	0.3545521789217
2610528A11Rik	1	0.583333333333333	18	12	4.1462266775045
2610528E23Rik	1	0.583333333333333	18	9	0.247365574272232
2610528J11Rik	1	0.583333333333333	24	12	14.1244579542013
2700007P21Rik	1	0.583333333333333	24	3	0.238173362893502
2700023E23Rik	1	0.583333333333333	24	15	0.242138110615615
2700029M09Rik	1	1	24	18	0.223109867133885
2700038G22Rik	1	1	18	9	0.124831216937111
2700046A07Rik	1	1	0	0	0
2700046G09Rik	1	0.583333333333333	18	0	0.187233036823433
2700049A03Rik	1	1	24	6	0.0340425953200545
2700050L05Rik	1	0.583333333333333	24	18	0.253671022216768
2700054A10Rik	1	0.583333333333333	18	0	0.0973224650519151
2700060E02Rik	1	1	24	6	6.01065512745907
2700062C07Rik	1	0.583333333333333	24	3	0.190261221613864
2700069I18Rik	1	1	18	6	0.018133417527808
2700070H01Rik	1	0.583333333333333	24	12	0.00781745437474694
2700078E11Rik	1	1	18	15	0.242970728850462
2700081L22Rik	1	0.583333333333333	24	0	0.176505873399442
2700081O15Rik	1	1	24	0	0.0453365048291661
2700086A05Rik	1	1	24	6	0.0344240440731656
2700089E24Rik	1	0.583333333333333	24	15	1.34523529586835
2700089I24Rik	1	1	18	6	0.0128483069908549
2700090O03Rik	1	1	0	0	0
2700094K13Rik	1	0.583333333333333	24	6	1.02220063395109
2700097O09Rik	1	0.583333333333333	18	0	2.85027672428485
2700099C18Rik	1	0.583333333333333	18	9	0.26237267826605
2810001G20Rik	1	1	18	15	0.38697125707215
2810002D19Rik	1	1	18	12	0.65365304406275
2810002N01Rik	1	0.583333333333333	24	9	2.07638370761524
2810004N23Rik	1	1	24	6	0.272310356968846
2810006K23Rik	1	1	18	3	0.285015298059815
2810007J24Rik	1	1	0	0	0
2810008D09Rik	1	1	18	0	0.939638846179744
2810008M24Rik	1	1	18	12	2.39290238054387
2810011L19Rik	1	1	18	15	0.00437360039852894
2810013P06Rik	1	0.583333333333333	18	0	1.22342201067334
2810021B07Rik	1	0.583333333333333	24	0	0.340270389708685
2810021J22Rik	1	0.583333333333333	18	3	0.0733632124315808
2810025M15Rik	1	0.583333333333333	18	12	0.384457492465032
2810029C07Rik	1	1	24	18	0.0509264314218192
2810030E01Rik	1	1	24	18	0.0268586379105726
2810032G03Rik	1	1	18	6	0.0296616268688656
2810046L04Rik	1	0.583333333333333	24	18	0.216788332510077
2810047C21Rik1	1	0.583333333333333	24	15	0.109139456802409
2810049E08Rik	1	1	0	0	0
2810055F11Rik	1	0.583333333333333	24	6	0.0389866859341109
2810055G20Rik	1	1	18	6	0.00353945481303442
2810403A07Rik	1	0.583333333333333	24	12	1.06012984169393
2810403D21Rik	1	0.583333333333333	18	12	0.0440274734004945
2810404M03Rik	1	1	0	0	0
2810405F15Rik	1	1	18	12	0.0200050584669306
2810405K02Rik	1	1	24	6	36.6564155367106
2810407C02Rik	1	0.583333333333333	24	6	1.57444395898997
2810408A11Rik	1	0.583333333333333	24	9	1.18950209837982
2810408I11Rik	1	0.583333333333333	24	15	0.165558446213112
2810408M09Rik	1	0.583333333333333	18	12	0.0374413040638277
2810410L24Rik	1	0.583333333333333	18	0	0.470535368705823
2810417H13Rik	1	0.583333333333333	18	9	0.345085256558479
2810422J05Rik	1	0.583333333333333	24	6	2.72027514256371
2810422O20Rik	1	0.583333333333333	24	3	0.0646790572751334
2810428I15Rik	1	0.583333333333333	24	6	3.44258471954577
2810429I04Rik	1	0.583333333333333	18	9	0.054565132207127
2810432D09Rik	1	1	18	0	0.601659482442104
2810432L12Rik	1	1	18	15	2.88176065371718
2810433D01Rik	1	0.583333333333333	24	15	0.011869847982388
2810442I21Rik	1	0.583333333333333	24	9	0.00525355589684264
2810442N19Rik	1	1	18	6	0.0291300770237782
2810453I06Rik	1	0.583333333333333	18	15	1.06480735305148
2810454H06Rik	1	0.583333333333333	24	0	0.025508488222575
2810459M11Rik	1	0.583333333333333	24	3	0.573085297414355
2810468N07Rik	1	0.583333333333333	24	12	0.0594075762213878
2810471M01Rik	1	0.583333333333333	18	15	0.0625449029434953
2810474O19Rik	1	0.583333333333333	24	9	1.62513644413323
2900002K06Rik	1	1	24	6	0.131401299594506
2900005J15Rik	1	1	18	0	0.0593476489216822
2900006K08Rik	1	0.583333333333333	24	21	0.037719197028834
2900008C10Rik	1	0.583333333333333	24	21	0.0728266951613555
2900009J06Rik	1	0.583333333333333	18	12	0.157725842075578
2900010M23Rik	1	1	24	12	5.62789822680279
2900011O08Rik	1	0.583333333333333	18	9	0.014545045067651
2900026A02Rik	1	0.583333333333333	24	21	2.55555461788631
2900041M22Rik	1	1	24	0	0.0439451308158253
2900052N01Rik	1	1	24	18	0.0253186053030891
2900053A13Rik	1	1	18	15	1.74690730292137
2900055J20Rik	1	1	0	0	0
2900056M20Rik	1	0.583333333333333	24	3	0.012891263727812
2900057B20Rik	1	1	18	6	0.0128283665796254
2900060B14Rik	1	1	24	6	0.0978993227640072
2900064A13Rik	1	0.583333333333333	18	12	1.38112096501357
2900076A07Rik	1	0.583333333333333	18	12	0.0536269782851877
2900079G21Rik	1	1	0	0	0
2900092C05Rik	1	1	0	0	0
2900092D14Rik	1	1	24	6	0.00846495558981336
2900092E17Rik	1	0.583333333333333	18	15	2.60620114108879
2900093L17Rik	1	1	0	0	0
2900097C17Rik	1	1	24	12	0.534289883864556
3000002C10Rik	1	0.583333333333333	18	3	0.0556386970776636
3010001F23Rik	1	0.583333333333333	24	9	0.00828428627168629
3010026O09Rik	1	0.583333333333333	24	0	0.787257334834043
3100003L05Rik	1	0.583333333333333	18	0	2.3173547384885
3110001D03Rik	1	0.583333333333333	18	12	1.99992778689944
3110001I22Rik	1	0.583333333333333	24	9	0.115640242995248
3110002H16Rik	1	0.583333333333333	24	12	2.30587521344933
3110003A17Rik	1	0.583333333333333	18	12	0.647179481480985
3110007F17Rik	1	0.583333333333333	18	15	0.10653403347878
3110009E18Rik	1	0.583333333333333	18	3	0.304478412211975
3110009F21Rik	1	1	0	0	0
3110015C05Rik	1	1	0	0	0
3110021A11Rik	1	1	18	12	0.0314284215500079
3110021N24Rik	1	1	24	6	0.0584356579506469
3110035E14Rik	1	1	18	6	0.0174838162056014
3110039I08Rik	1	1	0	0	0
3110039M20Rik	1	1	0	0	0
3110040N11Rik	1	0.583333333333333	24	6	0.903145065202706
3110043O21Rik	1	0.583333333333333	18	3	0.239412213974141
3110045C21Rik	1	0.583333333333333	24	18	0.742564297175756
3110047P20Rik	1	1	24	0	0.00294680033545072
3110052M02Rik	1	1	18	6	0.0971824579092403
3110056K07Rik	1	0.583333333333333	24	15	0.175730177260481
3110056O03Rik	1	0.583333333333333	24	6	1.02086420213464
3110057O12Rik	1	1	18	3	0.462357678781401
3110062M04Rik	1	0.583333333333333	24	21	10.8022935194916
3110070M22Rik	1	0.583333333333333	24	9	0.413763533011308
3110079O15Rik	1	1	24	18	0.165975639214012
3110082D06Rik	1	1	0	0	0
3110082I17Rik	1	1	18	6	0.0900887626803767
3110082J24Rik	1	1	0	0	0
3110099E03Rik	1	0.583333333333333	18	0	0.0164177042405386
3200001D21Rik	1	0.583333333333333	24	18	0.00291511841611966
3200002M19Rik	1	1	18	6	1.2275126234025
3230401D17Rik	1	0.583333333333333	18	0	2.91114094047549
3300002I08Rik	1	0.583333333333333	24	0	0.270093930763216
3300005D01Rik	1	0.583333333333333	18	15	8.7731074217536
3425401B19Rik	1	1	24	18	0.00350216553692854
3632451O06Rik	1	0.583333333333333	24	3	0.0382580123960985
3632454L22Rik	1	0.583333333333333	24	6	0.00412405887991431
3830403N18Rik	1	0.583333333333333	24	18	0.23479303892604
3830406C13Rik	1	0.583333333333333	18	3	0.453363280524708
3830408C21Rik	1	1	18	15	0.034561929895497
3830417A13Rik	1	1	18	6	0.00721466352145493
3830431G21Rik	1	0.583333333333333	18	3	0.0137443880593135
3930402G23Rik	1	0.583333333333333	24	6	0.0593058589109141
4430402I18Rik	1	1	24	6	0.0389728973518778
4632411B12Rik	1	0.583333333333333	18	0	1.54013160243289
4632415K11Rik	1	0.583333333333333	18	3	0.348324335946399
4632415L05Rik	1	0.583333333333333	24	0	0.373366522602121
4632427E13Rik	1	1	18	9	0.106032606382571
4632428C04Rik	1	0.583333333333333	24	3	0.0307570236612713
4632428N05Rik	1	1	24	0	0.156426162134088
4632434I11Rik	1	0.583333333333333	24	9	0.114198487623748
4732415M23Rik	1	1	0	0	0
4732416N19Rik	1	0.583333333333333	18	12	0.0821194924797091
4732418C07Rik	1	0.583333333333333	18	6	1.81892612858522
4732456N10Rik	1	1	18	6	0.00447611320413146
4732471D19Rik	1	1	18	12	0.199438053420103
4732471J01Rik	1	1	18	9	0.0270998673889744
4732490B19Rik	1	0.583333333333333	18	9	0.0778629571443395
4732491K20Rik	1	0.583333333333333	18	0	0.402071875937779
4831426I19Rik	1	0.583333333333333	24	21	0.0380957313898159
4831440E17Rik	1	1	18	15	0.0898114000454563
4832428D23Rik	1	1	18	15	0.0176982604791318
4833403I15Rik	1	1	18	6	0.00345966665161228
4833412C05Rik	1	0.583333333333333	18	0	0.0623527113203688
4833417C18Rik	1	0.583333333333333	24	9	0.0857416469663372
4833418N02Rik	1	1	18	0	0.43042120100911
4833419F23Rik	1	0.583333333333333	24	3	0.0334325742999249
4833420G17Rik	1	0.583333333333333	24	3	4.11295730344967
4833422C13Rik	1	1	18	6	0.0178657599334593
4833423E24Rik	1	1	0	0	0
4833424O15Rik	1	1	18	6	0.00271667420128052
4833427F10Rik	1	0.583333333333333	24	9	0.0432558431255247
